Number of Authors:,7987
Number of Papers:,10000
Number of Topics:,365
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1736,4,9,Dominant,,,,
1737,2,4,Marginalized,,,,
1738,1,2,Marginalized,,,,
1739,5,11,Dominant,,,,
1740,3,7,Dominant,,,,
1741,3,3,Marginalized,,,,
1742,3,7,Dominant,,,,
1743,4,9,Dominant,,,,
1744,2,5,Dominant,,,,
1745,3,4,Marginalized,,,,
1746,3,5,Marginalized,,,,
1747,4,11,Dominant,,,,
1748,3,9,Dominant,,,,
1749,3,9,Dominant,,,,
1750,2,6,Marginalized,,,,
1751,1,2,Marginalized,,,,
1752,2,3,Dominant,,,,
1753,2,4,Marginalized,,,,
1754,4,9,Dominant,,,,
1755,1,5,Dominant,,,,
1756,3,9,Dominant,,,,
1757,1,3,Dominant,,,,
1758,4,7,Dominant,,,,
1759,2,4,Marginalized,,,,
1760,2,5,Dominant,,,,
1761,3,4,Marginalized,,,,
1762,1,2,Marginalized,,,,
1763,2,7,Dominant,,,,
1764,3,9,Dominant,,,,
1765,1,2,Marginalized,,,,
1766,3,5,Marginalized,,,,
1767,3,4,Marginalized,,,,
1768,4,5,Marginalized,,,,
1769,3,4,Marginalized,,,,
1770,3,7,Dominant,,,,
1771,2,3,Marginalized,,,,
1772,7,9,Marginalized,,,,
1773,3,5,Marginalized,,,,
1774,2,3,Marginalized,,,,
1775,1,2,Marginalized,,,,
1776,3,9,Dominant,,,,
1777,3,7,Dominant,,,,
1778,5,6,Marginalized,,,,
1779,3,7,Dominant,,,,
1780,1,3,Marginalized,,,,
1781,3,4,Marginalized,,,,
1782,4,9,Dominant,,,,
1783,2,7,Dominant,,,,
1784,2,3,Marginalized,,,,
1785,1,3,Dominant,,,,
1786,2,3,Marginalized,,,,
1787,4,13,Dominant,,,,
1788,1,2,Marginalized,,,,
1789,1,2,Marginalized,,,,
1790,3,7,Dominant,,,,
1791,4,5,Marginalized,,,,
1792,2,3,Dominant,,,,
1793,2,5,Dominant,,,,
1794,3,5,Dominant,,,,
1795,2,5,Dominant,,,,
1796,4,7,Dominant,,,,
1797,3,4,Marginalized,,,,
1798,2,7,Dominant,,,,
1799,2,7,Dominant,,,,
1800,2,3,Marginalized,,,,
1801,2,3,Marginalized,,,,
1802,3,4,Marginalized,,,,
1803,3,7,Dominant,,,,
1804,6,13,Dominant,,,,
1805,1,3,Dominant,,,,
1806,2,5,Dominant,,,,
1807,1,3,Dominant,,,,
1808,2,3,Marginalized,,,,
1809,2,3,Dominant,,,,
1810,4,6,Marginalized,,,,
1811,3,7,Dominant,,,,
1812,5,6,Marginalized,,,,
1813,2,7,Dominant,,,,
1814,2,3,Marginalized,,,,
1815,2,5,Dominant,,,,
1816,2,2,Marginalized,,,,
1817,2,3,Marginalized,,,,
1818,4,11,Dominant,,,,
1819,2,4,Marginalized,,,,
1820,2,3,Marginalized,,,,
1821,1,5,Dominant,,,,
1822,2,5,Dominant,,,,
1823,1,2,Marginalized,,,,
1824,4,7,Marginalized,,,,
1825,2,3,Marginalized,,,,
1826,5,4,Marginalized,,,,
1827,1,5,Dominant,,,,
1828,3,4,Marginalized,,,,
1829,2,3,Marginalized,,,,
1830,2,7,Dominant,,,,
1831,2,3,Marginalized,,,,
1832,3,3,Marginalized,,,,
1833,5,7,Marginalized,,,,
1834,3,13,Dominant,,,,
1835,5,7,Marginalized,,,,
1836,4,5,Marginalized,,,,
1837,1,3,Dominant,,,,
1838,3,5,Marginalized,,,,
1839,4,13,Dominant,,,,
1840,5,5,Marginalized,,,,
1841,3,4,Marginalized,,,,
1842,5,11,Dominant,,,,
1843,4,11,Dominant,,,,
1844,4,7,Dominant,,,,
1845,2,5,Dominant,,,,
1846,4,11,Dominant,,,,
1847,2,4,Marginalized,,,,
1848,3,7,Dominant,,,,
1849,2,5,Dominant,,,,
1850,2,9,Dominant,,,,
1851,4,9,Dominant,,,,
1852,3,4,Marginalized,,,,
1853,1,2,Marginalized,,,,
1854,3,9,Dominant,,,,
1855,5,11,Dominant,,,,
1856,2,3,Marginalized,,,,
1857,3,4,Marginalized,,,,
1858,3,5,Marginalized,,,,
1859,2,3,Marginalized,,,,
1860,3,7,Dominant,,,,
1861,1,3,Marginalized,,,,
1862,6,15,Dominant,,,,
1863,2,3,Marginalized,,,,
1864,3,4,Marginalized,,,,
1865,2,3,Marginalized,,,,
1866,2,4,Marginalized,,,,
1867,2,3,Marginalized,,,,
1868,3,3,Marginalized,,,,
1869,3,7,Dominant,,,,
1870,3,4,Marginalized,,,,
1871,4,11,Dominant,,,,
1872,4,6,Marginalized,,,,
1873,3,7,Dominant,,,,
1874,2,3,Marginalized,,,,
1875,1,2,Marginalized,,,,
1876,2,4,Marginalized,,,,
1877,2,7,Dominant,,,,
1878,4,9,Dominant,,,,
1879,3,7,Dominant,,,,
1880,1,2,Marginalized,,,,
1881,2,3,Marginalized,,,,
1882,4,9,Dominant,,,,
1883,4,6,Marginalized,,,,
1884,4,9,Dominant,,,,
1885,2,5,Dominant,,,,
1886,4,6,Marginalized,,,,
1887,6,7,Marginalized,,,,
1888,1,3,Dominant,,,,
1889,3,4,Marginalized,,,,
1890,1,2,Marginalized,,,,
1891,3,4,Marginalized,,,,
1892,1,3,Dominant,,,,
1893,3,4,Marginalized,,,,
1894,3,5,Dominant,,,,
1895,3,4,Marginalized,,,,
1896,3,4,Marginalized,,,,
1897,3,6,Marginalized,,,,
1898,2,5,Dominant,,,,
1899,1,3,Dominant,,,,
1900,3,4,Marginalized,,,,
1901,1,5,Dominant,,,,
1902,2,3,Marginalized,,,,
1903,3,7,Dominant,,,,
1904,1,5,Dominant,,,,
1905,3,4,Marginalized,,,,
1906,2,4,Marginalized,,,,
1907,4,9,Dominant,,,,
1908,5,6,Marginalized,,,,
1909,3,7,Dominant,,,,
1910,6,13,Dominant,,,,
1911,6,15,Dominant,,,,
1912,7,8,Marginalized,,,,
1913,2,5,Dominant,,,,
1914,3,4,Marginalized,,,,
1915,3,9,Dominant,,,,
1916,1,2,Marginalized,,,,
1917,2,5,Dominant,,,,
1918,3,5,Marginalized,,,,
1919,2,5,Dominant,,,,
1920,4,11,Dominant,,,,
1921,1,2,Marginalized,,,,
1922,2,7,Dominant,,,,
1923,5,6,Marginalized,,,,
1924,2,5,Dominant,,,,
1925,1,2,Marginalized,,,,
1926,1,2,Marginalized,,,,
1927,1,3,Dominant,,,,
1928,2,3,Marginalized,,,,
1929,2,3,Marginalized,,,,
1930,1,5,Dominant,,,,
1931,7,9,Marginalized,,,,
1932,2,3,Marginalized,,,,
1933,3,5,Dominant,,,,
1934,3,7,Dominant,,,,
1935,3,3,Marginalized,,,,
1936,1,2,Marginalized,,,,
1937,1,2,Marginalized,,,,
1938,2,3,Marginalized,,,,
1939,1,2,Marginalized,,,,
1940,2,5,Dominant,,,,
1941,2,3,Marginalized,,,,
1942,2,7,Dominant,,,,
1943,3,4,Marginalized,,,,
1944,2,4,Marginalized,,,,
1945,4,5,Marginalized,,,,
1946,1,2,Marginalized,,,,
1947,2,4,Marginalized,,,,
1948,1,3,Marginalized,,,,
1949,2,3,Marginalized,,,,
1950,2,5,Dominant,,,,
1951,1,3,Marginalized,,,,
1952,4,5,Marginalized,,,,
1953,1,5,Dominant,,,,
1954,1,5,Dominant,,,,
1955,2,7,Dominant,,,,
1956,2,3,Marginalized,,,,
1957,1,5,Dominant,,,,
1958,1,3,Marginalized,,,,
1959,2,7,Dominant,,,,
1960,6,13,Dominant,,,,
1961,1,3,Dominant,,,,
1962,2,5,Dominant,,,,
1963,4,9,Dominant,,,,
1964,3,4,Marginalized,,,,
1965,3,4,Marginalized,,,,
1966,2,5,Dominant,,,,
1967,2,5,Dominant,,,,
1968,5,7,Marginalized,,,,
1969,1,5,Dominant,,,,
1970,3,4,Marginalized,,,,
1971,2,4,Marginalized,,,,
1972,2,4,Marginalized,,,,
1973,2,3,Marginalized,,,,
1974,1,5,Dominant,,,,
1975,5,11,Dominant,,,,
1976,3,3,Marginalized,,,,
1977,5,13,Dominant,,,,
1978,1,3,Dominant,,,,
1979,1,3,Dominant,,,,
1980,4,5,Marginalized,,,,
1981,4,9,Dominant,,,,
1982,4,5,Marginalized,,,,
1983,2,3,Marginalized,,,,
1984,1,2,Marginalized,,,,
1985,5,6,Marginalized,,,,
1986,3,7,Dominant,,,,
1987,2,4,Marginalized,,,,
1988,1,2,Marginalized,,,,
1989,3,5,Marginalized,,,,
1990,1,2,Marginalized,,,,
1991,2,3,Marginalized,,,,
1992,1,3,Dominant,,,,
1993,2,3,Marginalized,,,,
1994,3,9,Dominant,,,,
1995,3,4,Marginalized,,,,
1996,6,9,Dominant,,,,
1997,2,5,Dominant,,,,
1998,1,2,Marginalized,,,,
1999,3,5,Marginalized,,,,
2000,4,6,Marginalized,,,,
2001,3,7,Dominant,,,,
2002,3,5,Marginalized,,,,
2003,2,5,Dominant,,,,
2004,2,3,Marginalized,,,,
2005,5,11,Dominant,,,,
2006,5,6,Marginalized,,,,
2007,2,5,Dominant,,,,
2008,4,5,Marginalized,,,,
2009,1,3,Dominant,,,,
2010,1,5,Dominant,,,,
2011,2,7,Dominant,,,,
2012,2,5,Dominant,,,,
2013,2,7,Dominant,,,,
2014,3,7,Dominant,,,,
2015,5,5,Marginalized,,,,
2016,2,3,Marginalized,,,,
2017,3,4,Marginalized,,,,
2018,4,9,Dominant,,,,
2019,1,2,Marginalized,,,,
2020,2,7,Dominant,,,,
2021,2,4,Marginalized,,,,
2022,3,7,Dominant,,,,
2023,4,7,Dominant,,,,
2024,3,7,Dominant,,,,
2025,4,9,Dominant,,,,
2026,1,3,Marginalized,,,,
2027,2,3,Marginalized,,,,
2028,3,4,Marginalized,,,,
2029,6,7,Marginalized,,,,
2030,1,3,Dominant,,,,
2031,2,3,Marginalized,,,,
2032,3,4,Marginalized,,,,
2033,3,7,Dominant,,,,
2034,3,4,Marginalized,,,,
2035,3,7,Dominant,,,,
2036,1,3,Dominant,,,,
2037,1,5,Dominant,,,,
2038,2,3,Dominant,,,,
2039,4,11,Dominant,,,,
2040,4,5,Marginalized,,,,
2041,2,3,Marginalized,,,,
2042,4,9,Dominant,,,,
2043,1,2,Marginalized,,,,
2044,1,5,Dominant,,,,
2045,4,9,Dominant,,,,
2046,4,9,Dominant,,,,
2047,2,3,Marginalized,,,,
2048,5,13,Dominant,,,,
2049,4,9,Dominant,,,,
2050,2,5,Dominant,,,,
2051,2,5,Dominant,,,,
2052,1,3,Dominant,,,,
2053,4,5,Marginalized,,,,
2054,1,2,Marginalized,,,,
2055,3,5,Dominant,,,,
2056,3,7,Dominant,,,,
2057,4,6,Marginalized,,,,
2058,3,7,Dominant,,,,
2059,1,3,Dominant,,,,
2060,1,3,Dominant,,,,
2061,3,4,Marginalized,,,,
2062,2,5,Dominant,,,,
2063,4,5,Marginalized,,,,
2064,2,5,Dominant,,,,
2065,3,4,Marginalized,,,,
2066,1,2,Marginalized,,,,
2067,2,2,Marginalized,,,,
2068,2,5,Dominant,,,,
2069,4,6,Marginalized,,,,
2070,2,3,Marginalized,,,,
2071,2,7,Dominant,,,,
2072,3,7,Dominant,,,,
2073,1,5,Dominant,,,,
2074,1,3,Marginalized,,,,
2075,3,9,Dominant,,,,
2076,3,7,Dominant,,,,
2077,3,7,Dominant,,,,
2078,1,3,Marginalized,,,,
2079,2,4,Marginalized,,,,
2080,1,3,Dominant,,,,
2081,2,2,Marginalized,,,,
2082,3,7,Dominant,,,,
2083,4,9,Dominant,,,,
2084,2,3,Marginalized,,,,
2085,3,4,Marginalized,,,,
2086,2,5,Dominant,,,,
2087,4,5,Marginalized,,,,
2088,1,3,Marginalized,,,,
2089,1,2,Marginalized,,,,
2090,4,5,Marginalized,,,,
2091,1,2,Marginalized,,,,
2092,1,2,Marginalized,,,,
2093,4,9,Dominant,,,,
2094,3,7,Dominant,,,,
2095,1,2,Marginalized,,,,
2096,2,3,Marginalized,,,,
2097,2,3,Marginalized,,,,
2098,5,9,Dominant,,,,
2099,1,7,Dominant,,,,
2100,7,8,Marginalized,,,,
2101,3,7,Dominant,,,,
2102,3,7,Dominant,,,,
2103,1,3,Dominant,,,,
2104,4,5,Marginalized,,,,
2105,2,5,Dominant,,,,
2106,2,3,Marginalized,,,,
2107,6,7,Marginalized,,,,
2108,2,7,Dominant,,,,
2109,2,2,Marginalized,,,,
2110,1,2,Marginalized,,,,
2111,3,4,Marginalized,,,,
2112,2,5,Dominant,,,,
2113,1,5,Dominant,,,,
2114,3,7,Dominant,,,,
2115,4,6,Marginalized,,,,
2116,1,3,Dominant,,,,
2117,4,9,Dominant,,,,
2118,5,6,Marginalized,,,,
2119,1,9,Dominant,,,,
2120,3,7,Dominant,,,,
2121,2,7,Dominant,,,,
2122,1,3,Dominant,,,,
2123,1,2,Marginalized,,,,
2124,2,5,Dominant,,,,
2125,2,5,Marginalized,,,,
2126,3,3,Marginalized,,,,
2127,3,4,Marginalized,,,,
2128,4,9,Dominant,,,,
2129,1,2,Marginalized,,,,
2130,2,5,Dominant,,,,
2131,3,9,Dominant,,,,
2132,1,2,Marginalized,,,,
2133,1,3,Dominant,,,,
2134,2,5,Dominant,,,,
2135,3,9,Dominant,,,,
2136,3,5,Marginalized,,,,
2137,4,11,Dominant,,,,
2138,1,3,Dominant,,,,
2139,3,7,Dominant,,,,
2140,3,7,Dominant,,,,
2141,1,2,Marginalized,,,,
2142,3,4,Marginalized,,,,
2143,4,9,Dominant,,,,
2144,1,2,Marginalized,,,,
2145,2,3,Marginalized,,,,
2146,2,5,Dominant,,,,
2147,4,4,Marginalized,,,,
2148,6,17,Dominant,,,,
2149,1,5,Dominant,,,,
2150,2,3,Marginalized,,,,
2151,2,3,Marginalized,,,,
2152,3,3,Marginalized,,,,
2153,2,5,Dominant,,,,
2154,1,3,Dominant,,,,
2155,3,4,Marginalized,,,,
2156,2,2,Marginalized,,,,
2157,2,5,Dominant,,,,
2158,3,5,Marginalized,,,,
2159,2,5,Dominant,,,,
2160,1,2,Marginalized,,,,
2161,1,3,Dominant,,,,
2162,2,3,Marginalized,,,,
2163,4,11,Dominant,,,,
2164,3,5,Dominant,,,,
2165,1,2,Marginalized,,,,
2166,1,3,Marginalized,,,,
2167,4,11,Dominant,,,,
2168,2,5,Dominant,,,,
2169,3,7,Dominant,,,,
2170,4,6,Marginalized,,,,
2171,3,7,Dominant,,,,
2172,3,5,Marginalized,,,,
2173,4,11,Dominant,,,,
2174,3,3,Marginalized,,,,
2175,4,9,Dominant,,,,
2176,4,6,Marginalized,,,,
2177,3,4,Marginalized,,,,
2178,5,5,Marginalized,,,,
2179,3,7,Dominant,,,,
2180,5,7,Marginalized,,,,
2181,3,4,Marginalized,,,,
2182,1,5,Dominant,,,,
2183,3,7,Dominant,,,,
2184,1,3,Dominant,,,,
2185,1,2,Marginalized,,,,
2186,1,3,Dominant,,,,
2187,3,3,Marginalized,,,,
2188,1,5,Dominant,,,,
2189,3,4,Marginalized,,,,
2190,1,3,Dominant,,,,
2191,2,3,Marginalized,,,,
2192,3,9,Dominant,,,,
2193,1,3,Marginalized,,,,
2194,2,3,Marginalized,,,,
2195,2,3,Marginalized,,,,
2196,1,2,Marginalized,,,,
2197,1,3,Marginalized,,,,
2198,2,5,Dominant,,,,
2199,1,3,Marginalized,,,,
2200,2,3,Marginalized,,,,
2201,2,3,Marginalized,,,,
2202,2,5,Dominant,,,,
2203,1,5,Dominant,,,,
2204,1,3,Dominant,,,,
2205,1,3,Dominant,,,,
2206,1,3,Dominant,,,,
2207,2,4,Marginalized,,,,
2208,1,2,Marginalized,,,,
2209,4,9,Dominant,,,,
2210,4,5,Marginalized,,,,
2211,1,5,Dominant,,,,
2212,2,5,Dominant,,,,
2213,2,5,Dominant,,,,
2214,1,3,Dominant,,,,
2215,2,7,Dominant,,,,
2216,4,9,Dominant,,,,
2217,1,3,Marginalized,,,,
2218,3,4,Marginalized,,,,
2219,4,9,Dominant,,,,
2220,4,9,Dominant,,,,
2221,3,4,Marginalized,,,,
2222,3,7,Dominant,,,,
2223,2,3,Marginalized,,,,
2224,3,4,Marginalized,,,,
2225,2,3,Marginalized,,,,
2226,3,4,Marginalized,,,,
2227,2,3,Marginalized,,,,
2228,5,11,Dominant,,,,
2229,3,7,Dominant,,,,
2230,2,3,Marginalized,,,,
2231,2,3,Marginalized,,,,
2232,2,5,Dominant,,,,
2233,2,5,Dominant,,,,
2234,1,2,Marginalized,,,,
2235,1,3,Dominant,,,,
2236,2,3,Marginalized,,,,
2237,2,5,Dominant,,,,
2238,2,3,Marginalized,,,,
2239,2,5,Dominant,,,,
2240,3,4,Marginalized,,,,
2241,2,5,Dominant,,,,
2242,4,5,Marginalized,,,,
2243,3,5,Marginalized,,,,
2244,2,3,Marginalized,,,,
2245,2,5,Dominant,,,,
2246,1,2,Marginalized,,,,
2247,2,5,Dominant,,,,
2248,3,4,Marginalized,,,,
2249,2,4,Marginalized,,,,
2250,4,5,Marginalized,,,,
2251,2,3,Marginalized,,,,
2252,3,4,Marginalized,,,,
2253,2,5,Dominant,,,,
2254,3,5,Dominant,,,,
2255,1,2,Marginalized,,,,
2256,3,7,Dominant,,,,
2257,2,5,Marginalized,,,,
2258,3,5,Dominant,,,,
2259,7,15,Dominant,,,,
2260,2,3,Marginalized,,,,
2261,3,3,Marginalized,,,,
2262,1,2,Marginalized,,,,
2263,1,3,Marginalized,,,,
2264,1,3,Marginalized,,,,
2265,1,3,Dominant,,,,
2266,1,2,Marginalized,,,,
2267,2,3,Marginalized,,,,
2268,1,5,Dominant,,,,
2269,3,3,Marginalized,,,,
2270,3,3,Marginalized,,,,
2271,1,5,Dominant,,,,
2272,2,3,Marginalized,,,,
2273,3,4,Marginalized,,,,
2274,4,9,Dominant,,,,
2275,1,5,Dominant,,,,
2276,3,7,Dominant,,,,
2277,1,7,Dominant,,,,
2278,3,5,Marginalized,,,,
2279,2,5,Dominant,,,,
2280,2,3,Marginalized,,,,
2281,4,9,Dominant,,,,
2282,1,2,Marginalized,,,,
2283,1,3,Dominant,,,,
2284,2,4,Marginalized,,,,
2285,2,5,Dominant,,,,
2286,1,2,Marginalized,,,,
2287,3,7,Dominant,,,,
2288,4,5,Marginalized,,,,
2289,3,5,Dominant,,,,
2290,3,7,Dominant,,,,
2291,5,5,Marginalized,,,,
2292,2,7,Dominant,,,,
2293,5,13,Dominant,,,,
2294,3,7,Dominant,,,,
2295,1,3,Dominant,,,,
2296,2,3,Marginalized,,,,
2297,1,2,Marginalized,,,,
2298,4,9,Dominant,,,,
2299,2,5,Dominant,,,,
2300,4,5,Marginalized,,,,
2301,3,4,Marginalized,,,,
2302,1,3,Dominant,,,,
2303,3,4,Marginalized,,,,
2304,2,5,Dominant,,,,
2305,1,3,Dominant,,,,
2306,1,2,Marginalized,,,,
2307,1,2,Marginalized,,,,
2308,2,3,Marginalized,,,,
2309,4,11,Dominant,,,,
2310,3,7,Dominant,,,,
2311,3,7,Dominant,,,,
2312,3,7,Dominant,,,,
2313,2,7,Dominant,,,,
2314,2,5,Dominant,,,,
2315,2,2,Marginalized,,,,
2316,1,3,Dominant,,,,
2317,1,2,Marginalized,,,,
2318,3,7,Dominant,,,,
2319,4,9,Dominant,,,,
2320,2,3,Marginalized,,,,
2321,1,3,Dominant,,,,
2322,2,5,Dominant,,,,
2323,1,2,Marginalized,,,,
2324,1,3,Marginalized,,,,
2325,1,3,Dominant,,,,
2326,2,3,Dominant,,,,
2327,1,2,Marginalized,,,,
2328,1,2,Marginalized,,,,
2329,2,5,Dominant,,,,
2330,6,7,Marginalized,,,,
2331,6,8,Marginalized,,,,
2332,1,3,Dominant,,,,
2333,2,5,Dominant,,,,
2334,3,5,Marginalized,,,,
2335,6,13,Dominant,,,,
2336,2,3,Marginalized,,,,
2337,2,5,Dominant,,,,
2338,3,4,Marginalized,,,,
2339,1,2,Marginalized,,,,
2340,2,5,Dominant,,,,
2341,2,3,Marginalized,,,,
2342,4,5,Marginalized,,,,
2343,4,5,Marginalized,,,,
2344,1,2,Marginalized,,,,
2345,2,3,Marginalized,,,,
2346,1,7,Dominant,,,,
2347,1,2,Marginalized,,,,
2348,3,4,Marginalized,,,,
2349,1,2,Marginalized,,,,
2350,3,9,Dominant,,,,
2351,4,9,Dominant,,,,
2352,2,3,Marginalized,,,,
2353,2,5,Dominant,,,,
2354,1,2,Marginalized,,,,
2355,1,3,Dominant,,,,
2356,1,3,Dominant,,,,
2357,2,5,Dominant,,,,
2358,6,13,Dominant,,,,
2359,2,5,Dominant,,,,
2360,5,6,Marginalized,,,,
2361,1,3,Dominant,,,,
2362,1,5,Dominant,,,,
2363,1,2,Marginalized,,,,
2364,4,4,Marginalized,,,,
2365,1,4,Marginalized,,,,
2366,7,15,Dominant,,,,
2367,3,3,Marginalized,,,,
2368,2,3,Marginalized,,,,
2369,3,4,Marginalized,,,,
2370,4,5,Marginalized,,,,
2371,2,5,Dominant,,,,
2372,2,7,Dominant,,,,
2373,4,11,Dominant,,,,
2374,2,9,Dominant,,,,
2375,1,3,Dominant,,,,
2376,2,5,Dominant,,,,
2377,2,4,Marginalized,,,,
2378,3,4,Marginalized,,,,
2379,2,3,Marginalized,,,,
2380,1,3,Marginalized,,,,
2381,3,4,Marginalized,,,,
2382,1,7,Dominant,,,,
2383,4,9,Dominant,,,,
2384,3,4,Marginalized,,,,
2385,3,7,Dominant,,,,
2386,3,7,Dominant,,,,
2387,2,2,Marginalized,,,,
2388,4,6,Marginalized,,,,
2389,2,3,Marginalized,,,,
2390,2,3,Marginalized,,,,
2391,1,2,Marginalized,,,,
2392,1,2,Marginalized,,,,
2393,4,9,Dominant,,,,
2394,4,13,Dominant,,,,
2395,1,3,Dominant,,,,
2396,1,3,Dominant,,,,
2397,2,3,Marginalized,,,,
2398,2,3,Marginalized,,,,
2399,4,4,Marginalized,,,,
2400,1,3,Dominant,,,,
2401,2,3,Marginalized,,,,
2402,2,4,Marginalized,,,,
2403,3,5,Dominant,,,,
2404,3,7,Dominant,,,,
2405,5,7,Marginalized,,,,
2406,2,5,Dominant,,,,
2407,1,3,Dominant,,,,
2408,3,6,Marginalized,,,,
2409,4,4,Marginalized,,,,
2410,2,5,Dominant,,,,
2411,1,2,Marginalized,,,,
2412,1,3,Dominant,,,,
2413,1,2,Marginalized,,,,
2414,1,2,Marginalized,,,,
2415,1,2,Marginalized,,,,
2416,3,7,Dominant,,,,
2417,1,2,Marginalized,,,,
2418,2,7,Dominant,,,,
2419,2,3,Marginalized,,,,
2420,2,5,Dominant,,,,
2421,4,9,Dominant,,,,
2422,5,11,Dominant,,,,
2423,2,5,Dominant,,,,
2424,2,2,Marginalized,,,,
2425,3,7,Dominant,,,,
2426,4,11,Dominant,,,,
2427,1,2,Marginalized,,,,
2428,3,5,Dominant,,,,
2429,2,3,Marginalized,,,,
2430,2,3,Marginalized,,,,
2431,1,3,Marginalized,,,,
2432,2,5,Dominant,,,,
2433,4,5,Marginalized,,,,
2434,3,4,Marginalized,,,,
2435,2,3,Marginalized,,,,
2436,2,4,Marginalized,,,,
2437,3,7,Dominant,,,,
2438,2,4,Marginalized,,,,
2439,4,7,Marginalized,,,,
2440,3,5,Marginalized,,,,
2441,5,7,Marginalized,,,,
2442,5,6,Marginalized,,,,
2443,2,5,Dominant,,,,
2444,2,3,Marginalized,,,,
2445,1,3,Dominant,,,,
2446,1,5,Dominant,,,,
2447,2,3,Marginalized,,,,
2448,2,5,Dominant,,,,
2449,4,11,Dominant,,,,
2450,3,5,Dominant,,,,
2451,1,2,Marginalized,,,,
2452,4,7,Dominant,,,,
2453,1,2,Marginalized,,,,
2454,5,6,Marginalized,,,,
2455,2,3,Marginalized,,,,
2456,4,5,Marginalized,,,,
2457,1,2,Marginalized,,,,
2458,3,9,Dominant,,,,
2459,2,3,Marginalized,,,,
2460,1,2,Marginalized,,,,
2461,2,5,Dominant,,,,
2462,1,5,Dominant,,,,
2463,1,3,Dominant,,,,
2464,1,3,Dominant,,,,
2465,1,2,Marginalized,,,,
2466,5,11,Dominant,,,,
2467,2,5,Dominant,,,,
2468,1,2,Marginalized,,,,
2469,2,5,Dominant,,,,
2470,1,2,Marginalized,,,,
2471,3,5,Marginalized,,,,
2472,2,5,Dominant,,,,
2473,4,7,Dominant,,,,
2474,1,3,Dominant,,,,
2475,1,2,Marginalized,,,,
2476,2,5,Dominant,,,,
2477,2,3,Marginalized,,,,
2478,3,4,Marginalized,,,,
2479,3,5,Marginalized,,,,
2480,3,9,Dominant,,,,
2481,2,3,Marginalized,,,,
2482,3,4,Marginalized,,,,
2483,3,7,Dominant,,,,
2484,1,3,Dominant,,,,
2485,2,2,Marginalized,,,,
2486,1,3,Marginalized,,,,
2487,3,5,Marginalized,,,,
2488,5,6,Marginalized,,,,
2489,2,7,Dominant,,,,
2490,4,9,Dominant,,,,
2491,3,7,Dominant,,,,
2492,1,2,Marginalized,,,,
2493,1,3,Marginalized,,,,
2494,4,5,Marginalized,,,,
2495,2,3,Marginalized,,,,
2496,4,5,Marginalized,,,,
2497,1,5,Dominant,,,,
2498,2,4,Marginalized,,,,
2499,1,3,Dominant,,,,
2500,3,5,Marginalized,,,,
2501,2,3,Marginalized,,,,
2502,3,4,Marginalized,,,,
2503,2,9,Dominant,,,,
2504,1,2,Marginalized,,,,
2505,1,2,Marginalized,,,,
2506,2,3,Dominant,,,,
2507,3,4,Marginalized,,,,
2508,1,3,Dominant,,,,
2509,2,9,Dominant,,,,
2510,2,5,Dominant,,,,
2511,1,2,Marginalized,,,,
2512,3,3,Marginalized,,,,
2513,2,5,Dominant,,,,
2514,2,5,Dominant,,,,
2515,4,9,Dominant,,,,
2516,2,5,Dominant,,,,
2517,1,4,Marginalized,,,,
2518,2,5,Dominant,,,,
2519,3,9,Dominant,,,,
2520,6,13,Dominant,,,,
2521,1,5,Dominant,,,,
2522,3,4,Marginalized,,,,
2523,4,7,Dominant,,,,
2524,1,2,Marginalized,,,,
2525,3,4,Marginalized,,,,
2526,2,5,Dominant,,,,
2527,2,5,Dominant,,,,
2528,3,4,Marginalized,,,,
2529,3,4,Marginalized,,,,
2530,5,13,Dominant,,,,
2531,1,2,Marginalized,,,,
2532,2,3,Marginalized,,,,
2533,2,3,Marginalized,,,,
2534,1,2,Marginalized,,,,
2535,3,4,Marginalized,,,,
2536,3,9,Dominant,,,,
2537,2,3,Marginalized,,,,
2538,1,2,Marginalized,,,,
2539,2,5,Dominant,,,,
2540,4,4,Marginalized,,,,
2541,1,2,Marginalized,,,,
2542,1,2,Marginalized,,,,
2543,3,5,Marginalized,,,,
2544,2,5,Dominant,,,,
2545,2,3,Marginalized,,,,
2546,6,13,Dominant,,,,
2547,3,4,Marginalized,,,,
2548,2,3,Marginalized,,,,
2549,1,3,Dominant,,,,
2550,4,9,Dominant,,,,
2551,3,4,Marginalized,,,,
2552,4,5,Marginalized,,,,
2553,3,5,Marginalized,,,,
2554,1,3,Marginalized,,,,
2555,1,2,Marginalized,,,,
2556,1,3,Marginalized,,,,
2557,1,3,Dominant,,,,
2558,2,7,Dominant,,,,
2559,2,5,Dominant,,,,
2560,3,6,Marginalized,,,,
2561,2,3,Marginalized,,,,
2562,2,4,Marginalized,,,,
2563,1,2,Marginalized,,,,
2564,2,4,Marginalized,,,,
2565,2,3,Marginalized,,,,
2566,2,4,Marginalized,,,,
2567,2,5,Dominant,,,,
2568,4,5,Marginalized,,,,
2569,3,5,Marginalized,,,,
2570,4,6,Marginalized,,,,
2571,3,4,Marginalized,,,,
2572,1,5,Dominant,,,,
2573,2,5,Dominant,,,,
2574,2,5,Dominant,,,,
2575,4,9,Dominant,,,,
2576,2,4,Marginalized,,,,
2577,3,7,Dominant,,,,
