Number of Authors:,7954
Number of Papers:,10000
Number of Topics:,206
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1685,4,11,Dominant,,,,
1686,4,11,Dominant,,,,
1687,1,3,Dominant,,,,
1688,3,7,Dominant,,,,
1689,2,5,Dominant,,,,
1690,2,5,Dominant,,,,
1691,2,7,Dominant,,,,
1692,3,4,Marginalized,,,,
1693,4,6,Marginalized,,,,
1694,2,3,Marginalized,,,,
1695,1,3,Dominant,,,,
1696,4,9,Dominant,,,,
1697,4,7,Dominant,,,,
1698,2,5,Marginalized,,,,
1699,5,13,Dominant,,,,
1700,3,7,Dominant,,,,
1701,4,4,Marginalized,,,,
1702,2,5,Dominant,,,,
1703,2,4,Marginalized,,,,
1704,1,3,Dominant,,,,
1705,4,5,Marginalized,,,,
1706,2,5,Dominant,,,,
1707,3,4,Marginalized,,,,
1708,4,9,Dominant,,,,
1709,1,3,Dominant,,,,
1710,3,11,Dominant,,,,
1711,2,5,Marginalized,,,,
1712,2,3,Marginalized,,,,
1713,4,13,Dominant,,,,
1714,7,17,Dominant,,,,
1715,2,5,Dominant,,,,
1716,5,13,Dominant,,,,
1717,3,7,Dominant,,,,
1718,4,9,Dominant,,,,
1719,3,7,Dominant,,,,
1720,2,4,Marginalized,,,,
1721,4,11,Dominant,,,,
1722,2,5,Dominant,,,,
1723,4,5,Marginalized,,,,
1724,1,2,Marginalized,,,,
1725,4,5,Dominant,,,,
1726,2,5,Marginalized,,,,
1727,2,5,Dominant,,,,
1728,1,3,Dominant,,,,
1729,1,2,Marginalized,,,,
1730,2,3,Marginalized,,,,
1731,3,7,Dominant,,,,
1732,2,5,Dominant,,,,
1733,3,7,Dominant,,,,
1734,3,7,Dominant,,,,
1735,1,2,Marginalized,,,,
1736,4,9,Dominant,,,,
1737,4,9,Dominant,,,,
1738,1,3,Dominant,,,,
1739,3,4,Marginalized,,,,
1740,4,9,Dominant,,,,
1741,2,3,Marginalized,,,,
1742,2,3,Marginalized,,,,
1743,2,7,Dominant,,,,
1744,4,9,Dominant,,,,
1745,8,17,Dominant,,,,
1746,3,7,Dominant,,,,
1747,3,7,Dominant,,,,
1748,1,3,Dominant,,,,
1749,5,9,Dominant,,,,
1750,4,4,Marginalized,,,,
1751,4,9,Dominant,,,,
1752,3,9,Dominant,,,,
1753,3,5,Marginalized,,,,
1754,2,4,Marginalized,,,,
1755,4,5,Marginalized,,,,
1756,1,3,Dominant,,,,
1757,2,7,Dominant,,,,
1758,2,3,Marginalized,,,,
1759,2,3,Marginalized,,,,
1760,1,2,Marginalized,,,,
1761,4,9,Dominant,,,,
1762,3,7,Dominant,,,,
1763,2,7,Dominant,,,,
1764,1,3,Marginalized,,,,
1765,4,11,Dominant,,,,
1766,3,4,Marginalized,,,,
1767,2,4,Marginalized,,,,
1768,2,3,Marginalized,,,,
1769,3,4,Marginalized,,,,
1770,1,3,Dominant,,,,
1771,1,3,Marginalized,,,,
1772,2,7,Dominant,,,,
1773,4,5,Marginalized,,,,
1774,2,5,Dominant,,,,
1775,5,15,Dominant,,,,
1776,4,5,Marginalized,,,,
1777,5,11,Dominant,,,,
1778,3,5,Marginalized,,,,
1779,2,9,Dominant,,,,
1780,3,9,Dominant,,,,
1781,5,6,Marginalized,,,,
1782,1,5,Dominant,,,,
1783,1,3,Dominant,,,,
1784,3,4,Marginalized,,,,
1785,3,7,Dominant,,,,
1786,4,6,Marginalized,,,,
1787,2,4,Marginalized,,,,
1788,3,7,Dominant,,,,
1789,1,2,Marginalized,,,,
1790,3,7,Dominant,,,,
1791,2,4,Marginalized,,,,
1792,2,3,Marginalized,,,,
1793,4,11,Dominant,,,,
1794,3,3,Marginalized,,,,
1795,2,5,Dominant,,,,
1796,2,5,Dominant,,,,
1797,3,4,Marginalized,,,,
1798,4,3,Marginalized,,,,
1799,3,7,Dominant,,,,
1800,1,3,Dominant,,,,
1801,6,9,Marginalized,,,,
1802,5,13,Dominant,,,,
1803,6,7,Marginalized,,,,
1804,4,9,Dominant,,,,
1805,1,2,Marginalized,,,,
1806,2,3,Dominant,,,,
1807,2,7,Dominant,,,,
1808,4,5,Marginalized,,,,
1809,5,7,Marginalized,,,,
1810,2,7,Dominant,,,,
1811,3,7,Dominant,,,,
1812,3,5,Marginalized,,,,
1813,4,11,Dominant,,,,
1814,2,3,Marginalized,,,,
1815,2,3,Marginalized,,,,
1816,4,4,Marginalized,,,,
1817,3,7,Dominant,,,,
1818,2,5,Dominant,,,,
1819,1,2,Marginalized,,,,
1820,1,2,Marginalized,,,,
1821,2,5,Dominant,,,,
1822,1,3,Dominant,,,,
1823,1,2,Marginalized,,,,
1824,2,9,Dominant,,,,
1825,2,5,Dominant,,,,
1826,5,11,Dominant,,,,
1827,2,3,Marginalized,,,,
1828,2,5,Dominant,,,,
1829,1,3,Dominant,,,,
1830,3,3,Marginalized,,,,
1831,1,3,Marginalized,,,,
1832,6,7,Marginalized,,,,
1833,4,5,Marginalized,,,,
1834,2,4,Marginalized,,,,
1835,1,3,Dominant,,,,
1836,3,11,Dominant,,,,
1837,3,3,Marginalized,,,,
1838,3,7,Dominant,,,,
1839,3,4,Marginalized,,,,
1840,2,5,Dominant,,,,
1841,1,3,Dominant,,,,
1842,3,4,Marginalized,,,,
1843,2,5,Dominant,,,,
1844,2,3,Marginalized,,,,
1845,2,5,Dominant,,,,
1846,2,3,Marginalized,,,,
1847,2,5,Dominant,,,,
1848,4,6,Marginalized,,,,
1849,3,11,Dominant,,,,
1850,4,5,Marginalized,,,,
1851,3,6,Marginalized,,,,
1852,3,7,Dominant,,,,
1853,4,4,Marginalized,,,,
1854,3,3,Marginalized,,,,
1855,1,5,Dominant,,,,
1856,2,5,Dominant,,,,
1857,4,5,Marginalized,,,,
1858,4,7,Dominant,,,,
1859,1,2,Marginalized,,,,
1860,4,6,Marginalized,,,,
1861,3,3,Marginalized,,,,
1862,1,2,Marginalized,,,,
1863,2,7,Dominant,,,,
1864,3,4,Marginalized,,,,
1865,1,2,Marginalized,,,,
1866,2,7,Dominant,,,,
1867,4,9,Dominant,,,,
1868,1,2,Marginalized,,,,
1869,5,11,Dominant,,,,
1870,2,5,Dominant,,,,
1871,2,5,Dominant,,,,
1872,1,2,Marginalized,,,,
1873,2,7,Dominant,,,,
1874,2,3,Dominant,,,,
1875,4,11,Dominant,,,,
1876,3,9,Dominant,,,,
1877,1,3,Dominant,,,,
1878,5,6,Marginalized,,,,
1879,2,7,Dominant,,,,
1880,4,5,Marginalized,,,,
1881,3,7,Dominant,,,,
1882,1,2,Marginalized,,,,
1883,2,2,Marginalized,,,,
1884,4,5,Marginalized,,,,
1885,2,6,Marginalized,,,,
1886,2,6,Marginalized,,,,
1887,2,7,Dominant,,,,
1888,2,5,Dominant,,,,
1889,5,11,Dominant,,,,
1890,3,4,Marginalized,,,,
1891,3,11,Dominant,,,,
1892,1,5,Dominant,,,,
1893,3,5,Marginalized,,,,
1894,3,4,Marginalized,,,,
1895,5,11,Dominant,,,,
1896,3,4,Marginalized,,,,
1897,3,7,Dominant,,,,
1898,5,9,Dominant,,,,
1899,3,7,Dominant,,,,
1900,2,4,Marginalized,,,,
1901,4,11,Dominant,,,,
1902,2,5,Dominant,,,,
1903,2,9,Dominant,,,,
1904,3,3,Marginalized,,,,
1905,4,9,Dominant,,,,
1906,2,7,Dominant,,,,
1907,3,5,Marginalized,,,,
1908,2,5,Dominant,,,,
1909,2,5,Dominant,,,,
1910,2,5,Dominant,,,,
1911,3,4,Marginalized,,,,
1912,2,5,Dominant,,,,
1913,1,3,Marginalized,,,,
1914,5,5,Marginalized,,,,
1915,2,7,Dominant,,,,
1916,7,15,Dominant,,,,
1917,3,7,Dominant,,,,
1918,2,7,Dominant,,,,
1919,4,5,Marginalized,,,,
1920,3,9,Dominant,,,,
1921,4,9,Dominant,,,,
1922,3,11,Dominant,,,,
1923,3,5,Marginalized,,,,
1924,1,5,Dominant,,,,
1925,2,3,Dominant,,,,
1926,3,7,Dominant,,,,
1927,6,13,Dominant,,,,
1928,1,3,Marginalized,,,,
1929,2,5,Dominant,,,,
1930,2,3,Marginalized,,,,
1931,3,4,Marginalized,,,,
1932,5,11,Dominant,,,,
1933,2,5,Dominant,,,,
1934,3,3,Marginalized,,,,
1935,2,3,Marginalized,,,,
1936,3,7,Dominant,,,,
1937,1,2,Marginalized,,,,
1938,3,4,Marginalized,,,,
1939,3,7,Dominant,,,,
1940,3,5,Marginalized,,,,
1941,1,5,Marginalized,,,,
1942,2,3,Marginalized,,,,
1943,3,4,Marginalized,,,,
1944,4,5,Marginalized,,,,
1945,4,5,Dominant,,,,
1946,4,5,Marginalized,,,,
1947,3,4,Marginalized,,,,
1948,1,3,Dominant,,,,
1949,5,6,Marginalized,,,,
1950,2,3,Marginalized,,,,
1951,3,4,Marginalized,,,,
1952,5,7,Marginalized,,,,
1953,3,4,Marginalized,,,,
1954,2,7,Dominant,,,,
1955,3,7,Dominant,,,,
1956,2,9,Dominant,,,,
1957,2,3,Marginalized,,,,
1958,3,7,Dominant,,,,
1959,1,2,Marginalized,,,,
1960,1,2,Marginalized,,,,
1961,2,7,Dominant,,,,
1962,2,3,Marginalized,,,,
1963,2,7,Dominant,,,,
1964,3,5,Dominant,,,,
1965,4,9,Dominant,,,,
1966,3,4,Marginalized,,,,
1967,2,5,Dominant,,,,
1968,2,5,Dominant,,,,
1969,6,7,Marginalized,,,,
1970,4,5,Marginalized,,,,
1971,3,9,Dominant,,,,
1972,3,5,Marginalized,,,,
1973,1,5,Dominant,,,,
1974,1,3,Dominant,,,,
1975,2,4,Marginalized,,,,
1976,3,7,Dominant,,,,
1977,1,3,Dominant,,,,
1978,2,5,Dominant,,,,
1979,3,7,Dominant,,,,
1980,3,7,Dominant,,,,
1981,3,5,Dominant,,,,
1982,3,11,Dominant,,,,
1983,3,7,Dominant,,,,
1984,3,4,Marginalized,,,,
1985,1,5,Dominant,,,,
1986,3,7,Dominant,,,,
1987,3,9,Dominant,,,,
1988,5,9,Dominant,,,,
1989,1,2,Marginalized,,,,
1990,3,7,Dominant,,,,
1991,2,7,Dominant,,,,
1992,3,4,Marginalized,,,,
1993,2,5,Dominant,,,,
1994,5,13,Dominant,,,,
1995,2,5,Dominant,,,,
1996,1,3,Dominant,,,,
1997,1,3,Marginalized,,,,
1998,2,4,Marginalized,,,,
1999,6,13,Dominant,,,,
2000,1,5,Dominant,,,,
2001,2,5,Dominant,,,,
2002,5,6,Marginalized,,,,
2003,2,5,Dominant,,,,
2004,1,2,Marginalized,,,,
2005,2,3,Marginalized,,,,
2006,5,11,Dominant,,,,
2007,4,9,Dominant,,,,
2008,4,6,Marginalized,,,,
2009,1,7,Dominant,,,,
2010,2,5,Dominant,,,,
2011,2,5,Dominant,,,,
2012,1,5,Dominant,,,,
2013,2,5,Dominant,,,,
2014,2,5,Marginalized,,,,
2015,2,3,Marginalized,,,,
2016,1,4,Marginalized,,,,
2017,3,11,Dominant,,,,
2018,3,5,Marginalized,,,,
2019,1,3,Dominant,,,,
2020,2,4,Marginalized,,,,
2021,2,4,Marginalized,,,,
2022,3,5,Marginalized,,,,
2023,2,5,Dominant,,,,
2024,2,5,Dominant,,,,
2025,2,5,Dominant,,,,
2026,2,4,Marginalized,,,,
2027,3,4,Marginalized,,,,
2028,2,9,Dominant,,,,
2029,6,7,Marginalized,,,,
2030,4,11,Dominant,,,,
2031,1,2,Marginalized,,,,
2032,2,5,Dominant,,,,
2033,2,3,Marginalized,,,,
2034,3,5,Dominant,,,,
2035,2,3,Marginalized,,,,
2036,2,7,Dominant,,,,
2037,6,19,Dominant,,,,
2038,2,3,Marginalized,,,,
2039,1,2,Marginalized,,,,
2040,1,3,Dominant,,,,
2041,1,2,Marginalized,,,,
2042,2,5,Marginalized,,,,
2043,2,5,Dominant,,,,
2044,2,5,Dominant,,,,
2045,5,6,Marginalized,,,,
2046,2,5,Dominant,,,,
2047,2,5,Dominant,,,,
2048,1,2,Marginalized,,,,
2049,4,4,Marginalized,,,,
2050,2,3,Marginalized,,,,
2051,3,7,Dominant,,,,
2052,3,7,Dominant,,,,
2053,3,9,Dominant,,,,
2054,3,4,Marginalized,,,,
2055,3,7,Dominant,,,,
2056,2,9,Dominant,,,,
2057,1,2,Marginalized,,,,
2058,2,3,Marginalized,,,,
2059,1,2,Marginalized,,,,
2060,5,6,Marginalized,,,,
2061,3,7,Marginalized,,,,
2062,2,5,Dominant,,,,
2063,3,4,Marginalized,,,,
2064,2,3,Marginalized,,,,
2065,3,4,Marginalized,,,,
2066,3,3,Marginalized,,,,
2067,4,11,Dominant,,,,
2068,2,7,Dominant,,,,
2069,3,9,Dominant,,,,
2070,1,2,Marginalized,,,,
2071,3,5,Dominant,,,,
2072,1,7,Dominant,,,,
2073,4,9,Dominant,,,,
2074,3,9,Dominant,,,,
2075,1,3,Dominant,,,,
2076,3,9,Dominant,,,,
2077,4,6,Marginalized,,,,
2078,3,5,Dominant,,,,
2079,1,3,Dominant,,,,
2080,3,7,Dominant,,,,
2081,2,5,Marginalized,,,,
2082,3,7,Dominant,,,,
2083,4,6,Marginalized,,,,
2084,6,15,Dominant,,,,
2085,2,3,Marginalized,,,,
2086,2,3,Marginalized,,,,
2087,2,3,Marginalized,,,,
2088,2,4,Marginalized,,,,
2089,3,7,Dominant,,,,
2090,4,9,Dominant,,,,
2091,1,3,Marginalized,,,,
2092,1,2,Marginalized,,,,
2093,2,5,Dominant,,,,
2094,3,7,Dominant,,,,
2095,2,5,Dominant,,,,
2096,4,9,Dominant,,,,
2097,4,6,Marginalized,,,,
2098,3,7,Dominant,,,,
2099,2,5,Dominant,,,,
2100,3,7,Dominant,,,,
2101,1,3,Marginalized,,,,
2102,2,5,Dominant,,,,
2103,2,5,Dominant,,,,
2104,3,4,Marginalized,,,,
2105,4,7,Marginalized,,,,
2106,2,3,Marginalized,,,,
2107,2,3,Marginalized,,,,
2108,2,5,Dominant,,,,
2109,5,6,Marginalized,,,,
2110,2,5,Dominant,,,,
2111,2,3,Marginalized,,,,
2112,3,5,Dominant,,,,
2113,2,5,Dominant,,,,
2114,3,9,Dominant,,,,
2115,1,2,Marginalized,,,,
2116,2,5,Dominant,,,,
2117,5,6,Marginalized,,,,
2118,2,3,Marginalized,,,,
2119,2,3,Marginalized,,,,
2120,7,15,Dominant,,,,
2121,2,4,Marginalized,,,,
2122,4,9,Dominant,,,,
2123,3,4,Marginalized,,,,
2124,3,4,Marginalized,,,,
2125,3,9,Dominant,,,,
2126,3,4,Marginalized,,,,
2127,3,7,Dominant,,,,
2128,1,3,Marginalized,,,,
2129,3,4,Marginalized,,,,
2130,2,5,Dominant,,,,
2131,2,4,Marginalized,,,,
2132,2,5,Dominant,,,,
2133,2,7,Dominant,,,,
2134,2,5,Dominant,,,,
2135,4,7,Dominant,,,,
2136,1,3,Dominant,,,,
2137,2,3,Marginalized,,,,
2138,4,5,Marginalized,,,,
2139,3,7,Dominant,,,,
2140,1,3,Dominant,,,,
2141,3,7,Dominant,,,,
2142,6,7,Marginalized,,,,
2143,2,3,Marginalized,,,,
2144,3,7,Dominant,,,,
2145,2,2,Marginalized,,,,
2146,1,3,Dominant,,,,
2147,1,5,Dominant,,,,
2148,4,11,Dominant,,,,
2149,3,7,Dominant,,,,
2150,3,4,Marginalized,,,,
2151,2,5,Dominant,,,,
2152,2,3,Marginalized,,,,
2153,2,5,Dominant,,,,
2154,3,11,Dominant,,,,
2155,2,3,Marginalized,,,,
2156,3,4,Marginalized,,,,
2157,4,5,Marginalized,,,,
2158,2,4,Marginalized,,,,
2159,4,9,Dominant,,,,
2160,3,9,Dominant,,,,
2161,2,5,Dominant,,,,
2162,2,3,Marginalized,,,,
2163,5,6,Marginalized,,,,
2164,2,7,Dominant,,,,
2165,1,2,Marginalized,,,,
2166,4,4,Marginalized,,,,
2167,1,3,Marginalized,,,,
2168,1,2,Marginalized,,,,
2169,1,3,Marginalized,,,,
2170,3,7,Dominant,,,,
2171,1,5,Dominant,,,,
2172,2,4,Marginalized,,,,
2173,2,3,Marginalized,,,,
2174,3,7,Dominant,,,,
2175,3,4,Marginalized,,,,
2176,5,13,Dominant,,,,
2177,1,2,Marginalized,,,,
2178,2,3,Marginalized,,,,
2179,3,5,Dominant,,,,
2180,2,3,Marginalized,,,,
2181,3,7,Dominant,,,,
2182,3,4,Marginalized,,,,
2183,2,7,Dominant,,,,
2184,1,2,Marginalized,,,,
2185,3,5,Dominant,,,,
2186,2,3,Marginalized,,,,
2187,1,3,Dominant,,,,
2188,1,2,Marginalized,,,,
2189,4,9,Dominant,,,,
2190,3,7,Dominant,,,,
2191,3,7,Dominant,,,,
2192,4,9,Dominant,,,,
2193,1,3,Marginalized,,,,
2194,5,9,Dominant,,,,
2195,2,4,Marginalized,,,,
2196,3,7,Dominant,,,,
2197,5,8,Marginalized,,,,
2198,4,6,Marginalized,,,,
2199,2,7,Dominant,,,,
2200,3,4,Marginalized,,,,
2201,3,9,Dominant,,,,
2202,2,4,Marginalized,,,,
2203,1,3,Marginalized,,,,
2204,2,5,Dominant,,,,
2205,3,7,Dominant,,,,
2206,2,5,Dominant,,,,
2207,2,3,Marginalized,,,,
2208,5,7,Marginalized,,,,
2209,4,5,Marginalized,,,,
2210,4,9,Dominant,,,,
2211,1,2,Marginalized,,,,
2212,1,3,Dominant,,,,
2213,1,5,Dominant,,,,
2214,4,5,Marginalized,,,,
2215,2,3,Marginalized,,,,
2216,3,7,Dominant,,,,
2217,3,11,Dominant,,,,
2218,2,5,Dominant,,,,
2219,2,5,Dominant,,,,
2220,1,2,Marginalized,,,,
2221,3,5,Marginalized,,,,
2222,2,7,Dominant,,,,
2223,4,5,Marginalized,,,,
2224,1,2,Marginalized,,,,
2225,4,11,Dominant,,,,
2226,3,9,Dominant,,,,
2227,3,5,Marginalized,,,,
2228,2,4,Marginalized,,,,
2229,1,3,Dominant,,,,
2230,2,5,Dominant,,,,
2231,1,3,Dominant,,,,
2232,4,5,Marginalized,,,,
2233,3,5,Dominant,,,,
2234,2,5,Dominant,,,,
2235,4,9,Dominant,,,,
2236,1,3,Marginalized,,,,
2237,2,5,Dominant,,,,
2238,1,3,Marginalized,,,,
2239,4,7,Dominant,,,,
2240,2,7,Dominant,,,,
2241,1,2,Marginalized,,,,
2242,1,2,Marginalized,,,,
2243,4,4,Marginalized,,,,
2244,2,3,Marginalized,,,,
2245,1,5,Dominant,,,,
2246,2,7,Dominant,,,,
2247,2,5,Dominant,,,,
2248,3,4,Marginalized,,,,
2249,5,11,Dominant,,,,
2250,2,3,Marginalized,,,,
2251,2,5,Dominant,,,,
2252,2,4,Marginalized,,,,
2253,3,6,Marginalized,,,,
2254,2,3,Marginalized,,,,
2255,4,9,Dominant,,,,
2256,5,7,Marginalized,,,,
2257,3,5,Marginalized,,,,
2258,3,4,Marginalized,,,,
2259,1,3,Dominant,,,,
2260,3,5,Dominant,,,,
2261,1,3,Marginalized,,,,
2262,3,5,Marginalized,,,,
2263,1,2,Marginalized,,,,
2264,1,3,Dominant,,,,
2265,2,7,Dominant,,,,
2266,2,5,Dominant,,,,
2267,2,3,Marginalized,,,,
2268,1,5,Marginalized,,,,
2269,1,5,Dominant,,,,
2270,3,4,Marginalized,,,,
2271,3,4,Marginalized,,,,
2272,1,2,Marginalized,,,,
2273,3,3,Marginalized,,,,
2274,3,7,Dominant,,,,
2275,3,3,Marginalized,,,,
2276,3,4,Marginalized,,,,
2277,2,5,Dominant,,,,
2278,1,2,Marginalized,,,,
2279,1,5,Dominant,,,,
2280,3,7,Dominant,,,,
2281,4,7,Dominant,,,,
2282,3,5,Marginalized,,,,
2283,3,7,Dominant,,,,
2284,5,6,Marginalized,,,,
2285,4,9,Dominant,,,,
2286,1,3,Dominant,,,,
2287,4,11,Dominant,,,,
2288,1,3,Marginalized,,,,
2289,1,2,Marginalized,,,,
2290,2,5,Dominant,,,,
2291,1,2,Marginalized,,,,
2292,4,9,Dominant,,,,
2293,3,7,Dominant,,,,
2294,1,3,Dominant,,,,
2295,2,3,Marginalized,,,,
2296,1,3,Marginalized,,,,
2297,1,2,Marginalized,,,,
2298,3,4,Marginalized,,,,
2299,2,2,Marginalized,,,,
2300,3,4,Marginalized,,,,
2301,3,9,Dominant,,,,
2302,2,3,Marginalized,,,,
2303,2,5,Dominant,,,,
2304,4,9,Dominant,,,,
2305,1,2,Marginalized,,,,
2306,1,2,Marginalized,,,,
2307,4,5,Marginalized,,,,
2308,2,3,Marginalized,,,,
2309,2,3,Marginalized,,,,
2310,5,13,Dominant,,,,
2311,2,4,Marginalized,,,,
2312,2,3,Marginalized,,,,
2313,3,5,Dominant,,,,
2314,2,4,Marginalized,,,,
2315,1,3,Dominant,,,,
2316,2,3,Marginalized,,,,
2317,2,3,Marginalized,,,,
2318,1,3,Dominant,,,,
2319,2,5,Marginalized,,,,
2320,5,11,Dominant,,,,
2321,6,13,Dominant,,,,
2322,2,3,Marginalized,,,,
2323,1,3,Marginalized,,,,
2324,3,7,Dominant,,,,
2325,2,5,Dominant,,,,
2326,3,7,Dominant,,,,
2327,4,4,Marginalized,,,,
2328,3,7,Dominant,,,,
2329,5,11,Dominant,,,,
2330,2,5,Dominant,,,,
2331,1,2,Marginalized,,,,
2332,1,3,Marginalized,,,,
2333,4,9,Dominant,,,,
2334,4,5,Marginalized,,,,
2335,1,3,Dominant,,,,
2336,2,3,Marginalized,,,,
2337,1,5,Dominant,,,,
2338,4,5,Marginalized,,,,
2339,2,9,Dominant,,,,
2340,4,5,Marginalized,,,,
2341,1,2,Marginalized,,,,
2342,1,3,Marginalized,,,,
2343,2,3,Marginalized,,,,
2344,1,3,Dominant,,,,
2345,1,3,Dominant,,,,
2346,3,4,Marginalized,,,,
2347,3,4,Marginalized,,,,
2348,3,5,Marginalized,,,,
2349,2,5,Dominant,,,,
2350,6,9,Marginalized,,,,
2351,1,2,Marginalized,,,,
2352,2,3,Marginalized,,,,
2353,4,6,Marginalized,,,,
2354,5,6,Marginalized,,,,
2355,1,2,Marginalized,,,,
2356,3,4,Marginalized,,,,
2357,1,3,Dominant,,,,
2358,2,3,Marginalized,,,,
2359,4,5,Marginalized,,,,
2360,1,3,Dominant,,,,
2361,1,2,Marginalized,,,,
2362,2,3,Marginalized,,,,
2363,2,3,Marginalized,,,,
2364,2,3,Marginalized,,,,
2365,2,5,Dominant,,,,
2366,2,3,Marginalized,,,,
2367,1,2,Marginalized,,,,
2368,4,5,Marginalized,,,,
2369,2,4,Marginalized,,,,
2370,1,2,Marginalized,,,,
2371,1,2,Marginalized,,,,
2372,3,11,Dominant,,,,
2373,2,7,Dominant,,,,
2374,4,9,Dominant,,,,
2375,1,5,Dominant,,,,
2376,2,4,Marginalized,,,,
2377,2,4,Marginalized,,,,
2378,3,5,Marginalized,,,,
2379,2,5,Dominant,,,,
2380,3,9,Dominant,,,,
2381,2,3,Marginalized,,,,
2382,2,7,Dominant,,,,
2383,1,3,Marginalized,,,,
2384,2,5,Dominant,,,,
2385,2,5,Dominant,,,,
2386,2,5,Dominant,,,,
2387,2,3,Marginalized,,,,
2388,5,11,Dominant,,,,
2389,4,9,Dominant,,,,
2390,2,7,Dominant,,,,
2391,2,3,Marginalized,,,,
2392,3,5,Marginalized,,,,
2393,2,7,Dominant,,,,
2394,1,3,Marginalized,,,,
2395,2,5,Dominant,,,,
2396,2,5,Dominant,,,,
2397,2,7,Dominant,,,,
2398,3,3,Marginalized,,,,
2399,5,7,Marginalized,,,,
2400,2,3,Marginalized,,,,
2401,3,5,Marginalized,,,,
2402,2,3,Marginalized,,,,
2403,3,5,Marginalized,,,,
2404,2,3,Marginalized,,,,
2405,2,3,Marginalized,,,,
2406,3,7,Dominant,,,,
2407,1,3,Dominant,,,,
2408,4,6,Marginalized,,,,
2409,2,5,Dominant,,,,
2410,2,5,Dominant,,,,
2411,2,5,Dominant,,,,
2412,3,4,Marginalized,,,,
2413,4,9,Dominant,,,,
2414,3,11,Dominant,,,,
2415,1,2,Marginalized,,,,
2416,1,3,Dominant,,,,
2417,2,7,Dominant,,,,
2418,1,5,Dominant,,,,
2419,2,7,Dominant,,,,
2420,1,3,Dominant,,,,
2421,1,3,Marginalized,,,,
2422,1,3,Dominant,,,,
2423,2,4,Marginalized,,,,
2424,1,2,Marginalized,,,,
2425,3,4,Marginalized,,,,
2426,2,4,Marginalized,,,,
2427,3,3,Marginalized,,,,
2428,1,3,Marginalized,,,,
2429,3,9,Dominant,,,,
2430,4,7,Dominant,,,,
2431,3,7,Dominant,,,,
2432,1,2,Marginalized,,,,
2433,2,3,Marginalized,,,,
2434,2,4,Marginalized,,,,
2435,2,7,Dominant,,,,
2436,3,4,Marginalized,,,,
2437,2,3,Marginalized,,,,
2438,1,3,Dominant,,,,
2439,4,5,Marginalized,,,,
2440,3,9,Dominant,,,,
2441,1,3,Dominant,,,,
2442,1,3,Marginalized,,,,
2443,3,7,Dominant,,,,
2444,4,5,Marginalized,,,,
2445,2,3,Marginalized,,,,
2446,2,3,Marginalized,,,,
2447,1,3,Dominant,,,,
2448,3,7,Dominant,,,,
2449,2,3,Dominant,,,,
2450,1,3,Marginalized,,,,
2451,5,13,Dominant,,,,
2452,2,3,Marginalized,,,,
2453,4,9,Dominant,,,,
2454,1,3,Dominant,,,,
2455,3,7,Dominant,,,,
2456,2,5,Dominant,,,,
2457,1,3,Dominant,,,,
2458,4,9,Dominant,,,,
2459,2,3,Marginalized,,,,
2460,2,3,Marginalized,,,,
2461,3,7,Dominant,,,,
2462,3,5,Marginalized,,,,
2463,1,3,Dominant,,,,
2464,2,3,Marginalized,,,,
2465,2,3,Marginalized,,,,
2466,2,3,Dominant,,,,
2467,2,5,Dominant,,,,
2468,3,9,Dominant,,,,
2469,3,9,Dominant,,,,
2470,2,5,Dominant,,,,
2471,1,2,Marginalized,,,,
2472,3,7,Dominant,,,,
2473,2,4,Marginalized,,,,
2474,3,5,Marginalized,,,,
2475,2,3,Marginalized,,,,
2476,2,3,Marginalized,,,,
2477,3,7,Dominant,,,,
2478,3,4,Marginalized,,,,
2479,1,5,Dominant,,,,
2480,2,3,Marginalized,,,,
2481,2,7,Dominant,,,,
2482,2,4,Marginalized,,,,
2483,4,9,Dominant,,,,
2484,3,7,Dominant,,,,
2485,1,2,Marginalized,,,,
2486,3,9,Dominant,,,,
2487,1,2,Marginalized,,,,
2488,1,3,Marginalized,,,,
2489,1,7,Dominant,,,,
2490,4,9,Dominant,,,,
2491,4,9,Dominant,,,,
2492,2,5,Dominant,,,,
2493,2,3,Marginalized,,,,
2494,4,9,Dominant,,,,
2495,3,4,Marginalized,,,,
2496,2,5,Dominant,,,,
2497,1,5,Dominant,,,,
2498,4,9,Dominant,,,,
2499,3,4,Marginalized,,,,
2500,2,5,Dominant,,,,
2501,2,5,Dominant,,,,
2502,1,3,Dominant,,,,
2503,1,2,Marginalized,,,,
2504,1,5,Dominant,,,,
2505,3,4,Marginalized,,,,
2506,1,2,Marginalized,,,,
2507,2,3,Marginalized,,,,
2508,2,3,Marginalized,,,,
2509,1,3,Dominant,,,,
2510,4,9,Dominant,,,,
2511,2,3,Marginalized,,,,
2512,4,11,Dominant,,,,
2513,1,2,Marginalized,,,,
2514,2,4,Marginalized,,,,
2515,1,2,Marginalized,,,,
2516,4,11,Dominant,,,,
2517,1,3,Dominant,,,,
2518,1,2,Marginalized,,,,
2519,1,2,Marginalized,,,,
2520,1,3,Dominant,,,,
2521,3,9,Dominant,,,,
2522,1,3,Dominant,,,,
2523,3,9,Dominant,,,,
2524,5,7,Marginalized,,,,
2525,1,2,Marginalized,,,,
2526,1,5,Dominant,,,,
2527,1,2,Marginalized,,,,
2528,1,5,Dominant,,,,
2529,3,4,Marginalized,,,,
