Number of Authors:,7931
Number of Papers:,10000
Number of Topics:,310
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1901,7,8,Marginalized,,,,
1902,7,4,Marginalized,,,,
1903,1,3,Dominant,,,,
1904,2,3,Marginalized,,,,
1905,4,5,Marginalized,,,,
1906,1,2,Marginalized,,,,
1907,3,7,Dominant,,,,
1908,5,7,Dominant,,,,
1909,3,7,Dominant,,,,
1910,7,17,Dominant,,,,
1911,4,9,Dominant,,,,
1912,4,7,Dominant,,,,
1913,4,13,Dominant,,,,
1914,7,8,Marginalized,,,,
1915,4,7,Dominant,,,,
1916,1,2,Marginalized,,,,
1917,8,8,Marginalized,,,,
1918,4,9,Dominant,,,,
1919,2,5,Dominant,,,,
1920,7,8,Marginalized,,,,
1921,7,11,Dominant,,,,
1922,4,7,Marginalized,,,,
1923,4,7,Dominant,,,,
1924,8,19,Dominant,,,,
1925,2,5,Dominant,,,,
1926,7,6,Marginalized,,,,
1927,2,4,Marginalized,,,,
1928,6,9,Dominant,,,,
1929,5,7,Dominant,,,,
1930,3,7,Dominant,,,,
1931,6,4,Marginalized,,,,
1932,2,3,Marginalized,,,,
1933,2,4,Marginalized,,,,
1934,6,15,Dominant,,,,
1935,4,4,Marginalized,,,,
1936,3,7,Dominant,,,,
1937,1,2,Marginalized,,,,
1938,3,3,Marginalized,,,,
1939,3,5,Dominant,,,,
1940,5,5,Marginalized,,,,
1941,1,3,Dominant,,,,
1942,3,4,Marginalized,,,,
1943,2,2,Marginalized,,,,
1944,6,11,Dominant,,,,
1945,1,3,Dominant,,,,
1946,5,11,Dominant,,,,
1947,10,9,Marginalized,,,,
1948,3,7,Dominant,,,,
1949,1,3,Marginalized,,,,
1950,2,3,Marginalized,,,,
1951,2,3,Dominant,,,,
1952,4,9,Dominant,,,,
1953,6,15,Dominant,,,,
1954,4,6,Marginalized,,,,
1955,2,3,Marginalized,,,,
1956,3,5,Dominant,,,,
1957,4,5,Marginalized,,,,
1958,2,5,Dominant,,,,
1959,4,3,Marginalized,,,,
1960,4,6,Marginalized,,,,
1961,4,4,Marginalized,,,,
1962,3,5,Dominant,,,,
1963,3,11,Dominant,,,,
1964,6,6,Marginalized,,,,
1965,4,5,Marginalized,,,,
1966,2,5,Dominant,,,,
1967,4,11,Dominant,,,,
1968,2,4,Marginalized,,,,
1969,2,5,Dominant,,,,
1970,2,5,Dominant,,,,
1971,2,3,Marginalized,,,,
1972,1,3,Dominant,,,,
1973,2,3,Marginalized,,,,
1974,6,15,Dominant,,,,
1975,2,5,Dominant,,,,
1976,1,3,Marginalized,,,,
1977,3,4,Marginalized,,,,
1978,4,4,Marginalized,,,,
1979,1,5,Dominant,,,,
1980,2,3,Marginalized,,,,
1981,6,7,Marginalized,,,,
1982,4,11,Dominant,,,,
1983,6,7,Marginalized,,,,
1984,4,9,Dominant,,,,
1985,2,5,Dominant,,,,
1986,5,5,Marginalized,,,,
1987,3,3,Marginalized,,,,
1988,3,9,Dominant,,,,
1989,5,5,Marginalized,,,,
1990,5,6,Marginalized,,,,
1991,4,5,Marginalized,,,,
1992,4,5,Marginalized,,,,
1993,2,5,Dominant,,,,
1994,2,2,Marginalized,,,,
1995,1,3,Dominant,,,,
1996,2,4,Marginalized,,,,
1997,2,5,Dominant,,,,
1998,3,9,Dominant,,,,
1999,1,2,Marginalized,,,,
2000,4,5,Marginalized,,,,
2001,5,5,Marginalized,,,,
2002,7,15,Dominant,,,,
2003,4,11,Dominant,,,,
2004,2,3,Marginalized,,,,
2005,1,2,Marginalized,,,,
2006,1,3,Dominant,,,,
2007,7,5,Marginalized,,,,
2008,4,7,Dominant,,,,
2009,2,3,Marginalized,,,,
2010,4,5,Marginalized,,,,
2011,2,4,Marginalized,,,,
2012,5,11,Dominant,,,,
2013,2,5,Marginalized,,,,
2014,2,3,Marginalized,,,,
2015,4,5,Marginalized,,,,
2016,9,7,Marginalized,,,,
2017,3,3,Marginalized,,,,
2018,6,11,Dominant,,,,
2019,1,2,Marginalized,,,,
2020,1,3,Marginalized,,,,
2021,3,7,Dominant,,,,
2022,2,7,Dominant,,,,
2023,1,3,Dominant,,,,
2024,5,7,Dominant,,,,
2025,1,5,Dominant,,,,
2026,2,2,Marginalized,,,,
2027,1,3,Marginalized,,,,
2028,2,5,Dominant,,,,
2029,1,3,Dominant,,,,
2030,3,4,Marginalized,,,,
2031,4,11,Dominant,,,,
2032,1,5,Dominant,,,,
2033,4,11,Dominant,,,,
2034,6,7,Marginalized,,,,
2035,4,7,Marginalized,,,,
2036,5,5,Marginalized,,,,
2037,2,4,Marginalized,,,,
2038,1,5,Dominant,,,,
2039,6,3,Marginalized,,,,
2040,6,11,Dominant,,,,
2041,1,3,Dominant,,,,
2042,3,5,Dominant,,,,
2043,1,2,Marginalized,,,,
2044,2,3,Dominant,,,,
2045,2,3,Marginalized,,,,
2046,7,7,Marginalized,,,,
2047,5,5,Marginalized,,,,
2048,4,5,Marginalized,,,,
2049,3,9,Dominant,,,,
2050,1,3,Dominant,,,,
2051,2,5,Dominant,,,,
2052,3,9,Dominant,,,,
2053,1,3,Dominant,,,,
2054,4,9,Dominant,,,,
2055,5,11,Dominant,,,,
2056,4,4,Marginalized,,,,
2057,3,11,Dominant,,,,
2058,3,5,Dominant,,,,
2059,4,4,Marginalized,,,,
2060,2,5,Dominant,,,,
2061,6,6,Marginalized,,,,
2062,2,3,Marginalized,,,,
2063,2,4,Marginalized,,,,
2064,1,2,Marginalized,,,,
2065,1,2,Marginalized,,,,
2066,4,5,Marginalized,,,,
2067,3,4,Marginalized,,,,
2068,5,8,Marginalized,,,,
2069,2,5,Dominant,,,,
2070,1,2,Marginalized,,,,
2071,5,9,Dominant,,,,
2072,3,4,Marginalized,,,,
2073,1,2,Marginalized,,,,
2074,2,2,Marginalized,,,,
2075,3,2,Marginalized,,,,
2076,5,11,Dominant,,,,
2077,3,4,Marginalized,,,,
2078,2,7,Dominant,,,,
2079,3,7,Dominant,,,,
2080,3,5,Marginalized,,,,
2081,7,15,Dominant,,,,
2082,1,3,Dominant,,,,
2083,2,2,Marginalized,,,,
2084,4,9,Dominant,,,,
2085,4,6,Marginalized,,,,
2086,4,6,Marginalized,,,,
2087,3,11,Dominant,,,,
2088,2,5,Dominant,,,,
2089,2,2,Marginalized,,,,
2090,4,3,Marginalized,,,,
2091,3,5,Dominant,,,,
2092,3,4,Marginalized,,,,
2093,3,6,Marginalized,,,,
2094,5,4,Marginalized,,,,
2095,7,21,Dominant,,,,
2096,2,7,Dominant,,,,
2097,2,2,Marginalized,,,,
2098,7,13,Dominant,,,,
2099,7,7,Marginalized,,,,
2100,4,4,Marginalized,,,,
2101,4,9,Dominant,,,,
2102,6,6,Marginalized,,,,
2103,4,3,Marginalized,,,,
2104,2,3,Marginalized,,,,
2105,1,3,Dominant,,,,
2106,3,7,Marginalized,,,,
2107,4,5,Marginalized,,,,
2108,3,2,Marginalized,,,,
2109,5,11,Dominant,,,,
2110,2,3,Dominant,,,,
2111,2,7,Dominant,,,,
2112,1,3,Marginalized,,,,
2113,2,4,Marginalized,,,,
2114,4,5,Marginalized,,,,
2115,6,6,Marginalized,,,,
2116,5,11,Dominant,,,,
2117,4,11,Dominant,,,,
2118,5,7,Dominant,,,,
2119,4,13,Dominant,,,,
2120,1,3,Marginalized,,,,
2121,3,7,Dominant,,,,
2122,5,4,Marginalized,,,,
2123,2,5,Dominant,,,,
2124,5,9,Dominant,,,,
2125,1,2,Marginalized,,,,
2126,5,11,Dominant,,,,
2127,2,5,Dominant,,,,
2128,3,4,Marginalized,,,,
2129,6,7,Marginalized,,,,
2130,1,3,Dominant,,,,
2131,3,11,Dominant,,,,
2132,1,3,Marginalized,,,,
2133,7,13,Dominant,,,,
2134,3,4,Marginalized,,,,
2135,1,3,Marginalized,,,,
2136,2,3,Marginalized,,,,
2137,2,3,Marginalized,,,,
2138,2,3,Marginalized,,,,
2139,1,3,Dominant,,,,
2140,6,4,Marginalized,,,,
2141,6,13,Dominant,,,,
2142,3,3,Marginalized,,,,
2143,4,7,Dominant,,,,
2144,4,5,Marginalized,,,,
2145,2,2,Marginalized,,,,
2146,2,3,Dominant,,,,
2147,5,7,Dominant,,,,
2148,1,3,Dominant,,,,
2149,1,3,Dominant,,,,
2150,1,3,Dominant,,,,
2151,4,5,Marginalized,,,,
2152,3,7,Dominant,,,,
2153,8,11,Dominant,,,,
2154,5,13,Dominant,,,,
2155,3,7,Dominant,,,,
2156,6,19,Dominant,,,,
2157,2,4,Marginalized,,,,
2158,10,12,Marginalized,,,,
2159,3,9,Dominant,,,,
2160,1,5,Dominant,,,,
2161,1,5,Dominant,,,,
2162,4,7,Dominant,,,,
2163,4,5,Marginalized,,,,
2164,5,5,Marginalized,,,,
2165,3,7,Dominant,,,,
2166,2,4,Marginalized,,,,
2167,1,2,Marginalized,,,,
2168,2,5,Dominant,,,,
2169,8,4,Marginalized,,,,
2170,3,7,Dominant,,,,
2171,9,5,Marginalized,,,,
2172,4,4,Marginalized,,,,
2173,1,3,Dominant,,,,
2174,5,7,Marginalized,,,,
2175,2,7,Dominant,,,,
2176,2,5,Dominant,,,,
2177,2,3,Dominant,,,,
2178,2,5,Dominant,,,,
2179,3,5,Marginalized,,,,
2180,2,5,Dominant,,,,
2181,4,4,Marginalized,,,,
2182,4,6,Marginalized,,,,
2183,6,8,Marginalized,,,,
2184,2,5,Dominant,,,,
2185,8,6,Marginalized,,,,
2186,3,3,Marginalized,,,,
2187,3,7,Dominant,,,,
2188,2,3,Dominant,,,,
2189,5,7,Marginalized,,,,
2190,3,2,Marginalized,,,,
2191,2,4,Marginalized,,,,
2192,1,5,Dominant,,,,
2193,7,7,Marginalized,,,,
2194,4,5,Marginalized,,,,
2195,3,7,Dominant,,,,
2196,2,4,Marginalized,,,,
2197,6,11,Dominant,,,,
2198,5,3,Marginalized,,,,
2199,1,2,Marginalized,,,,
2200,4,9,Dominant,,,,
2201,3,7,Dominant,,,,
2202,2,2,Marginalized,,,,
2203,4,5,Marginalized,,,,
2204,1,3,Dominant,,,,
2205,5,7,Dominant,,,,
2206,3,3,Marginalized,,,,
2207,1,3,Marginalized,,,,
2208,1,2,Marginalized,,,,
2209,2,5,Dominant,,,,
2210,3,5,Marginalized,,,,
2211,3,5,Dominant,,,,
2212,3,7,Dominant,,,,
2213,1,2,Marginalized,,,,
2214,4,7,Dominant,,,,
2215,4,13,Dominant,,,,
2216,1,3,Dominant,,,,
2217,4,9,Dominant,,,,
2218,2,3,Dominant,,,,
2219,2,3,Marginalized,,,,
2220,3,3,Marginalized,,,,
2221,3,5,Marginalized,,,,
2222,1,2,Marginalized,,,,
2223,3,11,Dominant,,,,
2224,3,7,Dominant,,,,
2225,5,4,Marginalized,,,,
2226,2,7,Dominant,,,,
2227,4,13,Dominant,,,,
2228,1,2,Marginalized,,,,
2229,2,3,Dominant,,,,
2230,1,3,Dominant,,,,
2231,2,3,Marginalized,,,,
2232,2,3,Dominant,,,,
2233,4,5,Marginalized,,,,
2234,10,13,Dominant,,,,
2235,4,4,Marginalized,,,,
2236,1,2,Marginalized,,,,
2237,2,7,Dominant,,,,
2238,2,3,Marginalized,,,,
2239,4,4,Marginalized,,,,
2240,2,3,Marginalized,,,,
2241,2,2,Marginalized,,,,
2242,1,3,Dominant,,,,
2243,3,4,Marginalized,,,,
2244,6,6,Marginalized,,,,
2245,6,15,Dominant,,,,
2246,3,4,Marginalized,,,,
2247,1,2,Marginalized,,,,
2248,1,2,Marginalized,,,,
2249,4,9,Dominant,,,,
2250,2,5,Dominant,,,,
2251,2,3,Marginalized,,,,
2252,3,4,Marginalized,,,,
2253,3,3,Marginalized,,,,
2254,1,2,Marginalized,,,,
2255,3,5,Marginalized,,,,
2256,2,5,Dominant,,,,
2257,1,2,Marginalized,,,,
2258,4,4,Marginalized,,,,
2259,5,6,Marginalized,,,,
2260,5,6,Marginalized,,,,
2261,1,2,Marginalized,,,,
2262,2,3,Marginalized,,,,
2263,1,2,Marginalized,,,,
2264,1,3,Dominant,,,,
2265,4,4,Marginalized,,,,
2266,1,3,Dominant,,,,
2267,1,2,Marginalized,,,,
2268,6,5,Marginalized,,,,
2269,4,4,Marginalized,,,,
2270,7,8,Marginalized,,,,
2271,4,9,Dominant,,,,
2272,6,11,Dominant,,,,
2273,3,3,Marginalized,,,,
2274,5,5,Marginalized,,,,
2275,4,7,Dominant,,,,
2276,3,4,Marginalized,,,,
2277,1,2,Marginalized,,,,
2278,5,4,Marginalized,,,,
2279,1,2,Marginalized,,,,
2280,1,3,Dominant,,,,
2281,4,3,Marginalized,,,,
2282,5,4,Marginalized,,,,
2283,1,7,Dominant,,,,
2284,5,4,Marginalized,,,,
2285,1,2,Marginalized,,,,
2286,1,2,Marginalized,,,,
2287,7,9,Dominant,,,,
2288,4,5,Dominant,,,,
2289,1,2,Marginalized,,,,
2290,3,3,Marginalized,,,,
2291,4,5,Marginalized,,,,
2292,2,9,Dominant,,,,
2293,2,5,Dominant,,,,
2294,3,5,Dominant,,,,
2295,2,7,Dominant,,,,
2296,2,5,Dominant,,,,
2297,4,3,Marginalized,,,,
2298,3,4,Marginalized,,,,
2299,6,7,Dominant,,,,
2300,4,5,Marginalized,,,,
2301,2,5,Dominant,,,,
2302,3,9,Dominant,,,,
2303,8,7,Marginalized,,,,
2304,2,5,Dominant,,,,
2305,2,3,Marginalized,,,,
2306,3,4,Marginalized,,,,
2307,8,8,Marginalized,,,,
2308,3,9,Dominant,,,,
2309,2,2,Marginalized,,,,
2310,1,2,Marginalized,,,,
2311,2,3,Marginalized,,,,
2312,3,4,Marginalized,,,,
2313,2,7,Dominant,,,,
2314,3,3,Marginalized,,,,
2315,5,5,Marginalized,,,,
2316,2,3,Marginalized,,,,
2317,6,7,Dominant,,,,
2318,2,3,Marginalized,,,,
2319,4,7,Dominant,,,,
2320,5,5,Marginalized,,,,
2321,1,2,Marginalized,,,,
2322,2,3,Marginalized,,,,
2323,1,3,Dominant,,,,
2324,4,5,Marginalized,,,,
2325,4,7,Dominant,,,,
2326,3,5,Dominant,,,,
2327,5,11,Dominant,,,,
2328,1,5,Dominant,,,,
2329,1,2,Marginalized,,,,
2330,1,2,Marginalized,,,,
2331,2,3,Marginalized,,,,
2332,2,3,Marginalized,,,,
2333,2,3,Marginalized,,,,
2334,2,5,Dominant,,,,
2335,1,2,Marginalized,,,,
2336,2,5,Dominant,,,,
2337,3,7,Dominant,,,,
2338,6,7,Marginalized,,,,
2339,8,12,Marginalized,,,,
2340,4,4,Marginalized,,,,
2341,2,5,Dominant,,,,
2342,4,9,Dominant,,,,
2343,6,7,Dominant,,,,
2344,3,5,Marginalized,,,,
2345,4,7,Dominant,,,,
2346,1,5,Dominant,,,,
2347,3,7,Dominant,,,,
2348,1,3,Dominant,,,,
2349,2,5,Dominant,,,,
2350,1,3,Dominant,,,,
2351,2,3,Marginalized,,,,
2352,4,7,Dominant,,,,
2353,7,6,Marginalized,,,,
2354,2,5,Dominant,,,,
2355,4,11,Dominant,,,,
2356,2,3,Marginalized,,,,
2357,2,4,Marginalized,,,,
2358,7,13,Dominant,,,,
2359,3,5,Dominant,,,,
2360,5,6,Marginalized,,,,
2361,4,6,Marginalized,,,,
2362,6,9,Dominant,,,,
2363,1,2,Marginalized,,,,
2364,4,9,Dominant,,,,
2365,3,6,Marginalized,,,,
2366,2,2,Marginalized,,,,
2367,4,5,Marginalized,,,,
2368,1,3,Dominant,,,,
2369,2,3,Marginalized,,,,
2370,1,2,Marginalized,,,,
2371,4,9,Dominant,,,,
2372,2,3,Marginalized,,,,
2373,1,2,Marginalized,,,,
2374,2,3,Marginalized,,,,
2375,1,7,Dominant,,,,
2376,2,5,Dominant,,,,
2377,9,19,Dominant,,,,
2378,3,5,Dominant,,,,
2379,5,6,Marginalized,,,,
2380,4,7,Dominant,,,,
2381,2,3,Dominant,,,,
2382,4,9,Dominant,,,,
2383,3,7,Dominant,,,,
2384,4,7,Dominant,,,,
2385,11,8,Marginalized,,,,
2386,2,3,Marginalized,,,,
2387,1,3,Dominant,,,,
2388,7,13,Dominant,,,,
2389,2,5,Dominant,,,,
2390,1,3,Dominant,,,,
2391,2,5,Dominant,,,,
2392,4,7,Dominant,,,,
2393,2,4,Marginalized,,,,
2394,1,2,Marginalized,,,,
2395,5,6,Marginalized,,,,
2396,3,5,Marginalized,,,,
2397,2,5,Dominant,,,,
2398,3,3,Dominant,,,,
2399,1,3,Dominant,,,,
2400,3,3,Marginalized,,,,
2401,7,7,Marginalized,,,,
2402,4,7,Dominant,,,,
2403,2,3,Marginalized,,,,
2404,7,13,Dominant,,,,
2405,1,2,Marginalized,,,,
2406,2,5,Dominant,,,,
2407,3,4,Marginalized,,,,
2408,1,2,Marginalized,,,,
2409,1,3,Dominant,,,,
2410,2,2,Marginalized,,,,
2411,1,2,Marginalized,,,,
2412,1,2,Marginalized,,,,
2413,2,3,Marginalized,,,,
2414,4,9,Dominant,,,,
2415,2,3,Marginalized,,,,
2416,3,4,Marginalized,,,,
2417,3,4,Marginalized,,,,
2418,2,3,Marginalized,,,,
2419,4,3,Marginalized,,,,
2420,3,5,Dominant,,,,
2421,6,6,Marginalized,,,,
2422,1,5,Dominant,,,,
2423,4,7,Dominant,,,,
2424,3,7,Dominant,,,,
2425,2,2,Marginalized,,,,
2426,6,7,Marginalized,,,,
2427,6,9,Dominant,,,,
2428,6,5,Marginalized,,,,
2429,3,5,Marginalized,,,,
2430,2,3,Marginalized,,,,
2431,2,5,Dominant,,,,
2432,4,4,Marginalized,,,,
2433,1,2,Marginalized,,,,
2434,5,4,Marginalized,,,,
2435,3,3,Dominant,,,,
2436,2,2,Marginalized,,,,
2437,3,3,Marginalized,,,,
2438,3,4,Marginalized,,,,
2439,3,9,Dominant,,,,
2440,2,5,Dominant,,,,
2441,4,7,Dominant,,,,
2442,1,5,Dominant,,,,
2443,3,4,Marginalized,,,,
2444,7,5,Marginalized,,,,
2445,3,4,Marginalized,,,,
2446,3,9,Dominant,,,,
2447,4,5,Marginalized,,,,
2448,3,7,Dominant,,,,
2449,2,4,Marginalized,,,,
2450,2,3,Dominant,,,,
2451,4,9,Dominant,,,,
2452,4,5,Dominant,,,,
2453,3,7,Dominant,,,,
2454,4,7,Dominant,,,,
2455,3,5,Dominant,,,,
2456,2,4,Marginalized,,,,
2457,3,7,Dominant,,,,
2458,4,7,Dominant,,,,
2459,2,2,Marginalized,,,,
2460,7,6,Marginalized,,,,
2461,4,6,Marginalized,,,,
2462,6,5,Marginalized,,,,
2463,2,5,Dominant,,,,
2464,6,9,Dominant,,,,
2465,3,5,Marginalized,,,,
2466,1,3,Dominant,,,,
2467,3,4,Marginalized,,,,
2468,2,3,Marginalized,,,,
2469,7,8,Marginalized,,,,
2470,3,7,Dominant,,,,
2471,2,2,Marginalized,,,,
2472,2,3,Dominant,,,,
2473,8,15,Dominant,,,,
2474,3,4,Marginalized,,,,
2475,5,9,Dominant,,,,
2476,2,5,Dominant,,,,
2477,6,6,Marginalized,,,,
2478,5,9,Dominant,,,,
2479,2,5,Dominant,,,,
2480,2,3,Marginalized,,,,
2481,1,2,Marginalized,,,,
2482,4,7,Dominant,,,,
2483,2,3,Marginalized,,,,
2484,7,8,Marginalized,,,,
2485,3,4,Marginalized,,,,
2486,3,4,Marginalized,,,,
2487,1,3,Marginalized,,,,
2488,9,15,Dominant,,,,
2489,5,7,Dominant,,,,
2490,1,2,Marginalized,,,,
2491,3,9,Dominant,,,,
2492,1,2,Marginalized,,,,
2493,5,7,Dominant,,,,
2494,8,17,Dominant,,,,
2495,3,7,Dominant,,,,
2496,1,3,Marginalized,,,,
2497,2,9,Dominant,,,,
2498,4,4,Marginalized,,,,
2499,3,7,Dominant,,,,
2500,3,4,Marginalized,,,,
2501,2,7,Dominant,,,,
2502,1,3,Marginalized,,,,
2503,3,5,Dominant,,,,
2504,1,3,Dominant,,,,
2505,3,3,Marginalized,,,,
2506,5,4,Marginalized,,,,
2507,2,3,Marginalized,,,,
2508,3,3,Marginalized,,,,
2509,5,5,Dominant,,,,
2510,3,4,Marginalized,,,,
2511,2,4,Marginalized,,,,
2512,3,4,Marginalized,,,,
2513,2,3,Dominant,,,,
2514,2,4,Marginalized,,,,
2515,2,3,Marginalized,,,,
2516,6,5,Marginalized,,,,
2517,4,5,Marginalized,,,,
2518,1,2,Marginalized,,,,
2519,6,5,Marginalized,,,,
2520,5,7,Marginalized,,,,
2521,1,3,Dominant,,,,
2522,4,5,Dominant,,,,
2523,10,5,Marginalized,,,,
2524,8,5,Marginalized,,,,
2525,1,5,Dominant,,,,
2526,3,3,Marginalized,,,,
2527,2,5,Dominant,,,,
2528,9,15,Dominant,,,,
2529,3,7,Dominant,,,,
2530,3,7,Dominant,,,,
2531,2,3,Marginalized,,,,
2532,4,5,Marginalized,,,,
2533,1,2,Marginalized,,,,
2534,1,2,Marginalized,,,,
2535,3,7,Dominant,,,,
2536,1,2,Marginalized,,,,
2537,5,5,Marginalized,,,,
2538,6,7,Marginalized,,,,
2539,7,11,Dominant,,,,
2540,11,6,Marginalized,,,,
2541,3,7,Dominant,,,,
2542,1,2,Marginalized,,,,
2543,2,3,Marginalized,,,,
2544,3,2,Marginalized,,,,
2545,2,3,Dominant,,,,
2546,5,7,Dominant,,,,
2547,3,7,Dominant,,,,
2548,2,4,Marginalized,,,,
2549,2,4,Marginalized,,,,
2550,1,2,Marginalized,,,,
2551,2,5,Dominant,,,,
2552,6,4,Marginalized,,,,
2553,8,9,Marginalized,,,,
2554,3,4,Marginalized,,,,
2555,1,2,Marginalized,,,,
2556,1,5,Marginalized,,,,
2557,1,3,Dominant,,,,
2558,4,5,Marginalized,,,,
2559,6,5,Marginalized,,,,
2560,2,5,Dominant,,,,
2561,1,3,Dominant,,,,
2562,2,3,Marginalized,,,,
2563,4,5,Marginalized,,,,
2564,2,7,Dominant,,,,
2565,2,5,Dominant,,,,
2566,2,4,Marginalized,,,,
2567,5,6,Marginalized,,,,
2568,2,4,Marginalized,,,,
2569,6,13,Dominant,,,,
2570,5,5,Marginalized,,,,
2571,2,2,Marginalized,,,,
2572,1,3,Dominant,,,,
2573,3,5,Marginalized,,,,
2574,2,3,Marginalized,,,,
2575,3,5,Dominant,,,,
2576,2,7,Dominant,,,,
2577,3,5,Dominant,,,,
2578,6,5,Marginalized,,,,
2579,3,3,Marginalized,,,,
2580,2,3,Marginalized,,,,
2581,4,9,Dominant,,,,
2582,6,9,Dominant,,,,
2583,3,4,Marginalized,,,,
2584,2,5,Dominant,,,,
2585,2,5,Dominant,,,,
2586,3,4,Marginalized,,,,
2587,3,4,Marginalized,,,,
2588,3,4,Marginalized,,,,
2589,3,3,Marginalized,,,,
2590,5,6,Marginalized,,,,
2591,3,5,Dominant,,,,
2592,2,3,Marginalized,,,,
2593,4,5,Marginalized,,,,
2594,1,3,Dominant,,,,
2595,1,3,Dominant,,,,
2596,4,7,Dominant,,,,
2597,3,5,Dominant,,,,
2598,2,3,Dominant,,,,
2599,3,4,Marginalized,,,,
2600,4,4,Marginalized,,,,
2601,2,9,Dominant,,,,
2602,2,5,Dominant,,,,
2603,3,3,Marginalized,,,,
2604,3,3,Marginalized,,,,
2605,1,5,Dominant,,,,
2606,2,7,Dominant,,,,
2607,1,3,Dominant,,,,
2608,6,13,Dominant,,,,
2609,3,5,Dominant,,,,
2610,1,2,Marginalized,,,,
2611,1,3,Marginalized,,,,
2612,2,2,Marginalized,,,,
2613,5,9,Dominant,,,,
2614,2,2,Marginalized,,,,
2615,5,5,Marginalized,,,,
2616,7,7,Dominant,,,,
2617,2,5,Dominant,,,,
2618,2,7,Dominant,,,,
2619,2,3,Marginalized,,,,
2620,3,5,Dominant,,,,
2621,5,7,Marginalized,,,,
2622,1,3,Dominant,,,,
2623,5,5,Marginalized,,,,
2624,3,5,Marginalized,,,,
2625,4,9,Dominant,,,,
2626,3,7,Dominant,,,,
2627,1,2,Marginalized,,,,
2628,1,2,Marginalized,,,,
2629,5,6,Marginalized,,,,
2630,1,2,Marginalized,,,,
2631,2,2,Marginalized,,,,
2632,4,7,Dominant,,,,
2633,2,5,Dominant,,,,
2634,5,5,Dominant,,,,
2635,2,7,Dominant,,,,
2636,5,6,Marginalized,,,,
2637,3,7,Dominant,,,,
2638,3,4,Marginalized,,,,
2639,2,3,Marginalized,,,,
2640,4,6,Marginalized,,,,
2641,4,4,Marginalized,,,,
2642,6,4,Marginalized,,,,
2643,2,5,Dominant,,,,
2644,3,3,Dominant,,,,
2645,4,5,Marginalized,,,,
2646,3,3,Dominant,,,,
2647,5,9,Dominant,,,,
2648,4,9,Dominant,,,,
2649,3,5,Marginalized,,,,
2650,3,4,Marginalized,,,,
2651,2,3,Marginalized,,,,
2652,1,2,Marginalized,,,,
2653,5,6,Marginalized,,,,
2654,3,4,Marginalized,,,,
2655,2,7,Dominant,,,,
2656,2,3,Marginalized,,,,
2657,3,7,Dominant,,,,
2658,5,11,Dominant,,,,
2659,3,9,Dominant,,,,
2660,3,4,Marginalized,,,,
2661,4,5,Marginalized,,,,
2662,5,9,Dominant,,,,
2663,7,6,Marginalized,,,,
2664,4,5,Marginalized,,,,
2665,7,6,Marginalized,,,,
2666,2,7,Dominant,,,,
2667,2,3,Marginalized,,,,
2668,4,5,Marginalized,,,,
2669,2,3,Marginalized,,,,
2670,6,7,Dominant,,,,
2671,1,3,Marginalized,,,,
2672,3,4,Marginalized,,,,
2673,4,6,Marginalized,,,,
2674,3,2,Marginalized,,,,
2675,4,9,Dominant,,,,
2676,3,5,Dominant,,,,
2677,3,5,Dominant,,,,
2678,3,4,Marginalized,,,,
2679,4,5,Marginalized,,,,
2680,3,4,Marginalized,,,,
2681,3,5,Dominant,,,,
2682,5,11,Dominant,,,,
2683,3,3,Marginalized,,,,
2684,1,3,Dominant,,,,
2685,6,11,Dominant,,,,
2686,3,4,Marginalized,,,,
2687,2,3,Marginalized,,,,
2688,1,2,Marginalized,,,,
2689,2,5,Marginalized,,,,
2690,4,2,Marginalized,,,,
2691,7,7,Marginalized,,,,
2692,4,9,Dominant,,,,
2693,1,2,Marginalized,,,,
2694,6,6,Marginalized,,,,
2695,1,3,Dominant,,,,
2696,5,8,Marginalized,,,,
2697,4,9,Dominant,,,,
2698,8,10,Marginalized,,,,
2699,1,3,Dominant,,,,
2700,2,4,Marginalized,,,,
2701,1,3,Dominant,,,,
2702,3,5,Dominant,,,,
2703,5,4,Marginalized,,,,
2704,3,5,Dominant,,,,
2705,3,7,Dominant,,,,
2706,3,5,Marginalized,,,,
2707,2,5,Dominant,,,,
2708,5,13,Dominant,,,,
2709,2,5,Dominant,,,,
2710,4,5,Marginalized,,,,
2711,3,5,Marginalized,,,,
2712,2,5,Dominant,,,,
2713,3,7,Dominant,,,,
2714,3,3,Marginalized,,,,
2715,5,4,Marginalized,,,,
2716,2,4,Marginalized,,,,
2717,1,3,Dominant,,,,
2718,4,6,Marginalized,,,,
2719,3,7,Dominant,,,,
2720,3,4,Marginalized,,,,
2721,3,5,Marginalized,,,,
2722,1,3,Dominant,,,,
2723,5,9,Dominant,,,,
2724,1,3,Dominant,,,,
2725,2,5,Dominant,,,,
2726,1,3,Dominant,,,,
2727,4,11,Dominant,,,,
2728,1,2,Marginalized,,,,
2729,1,3,Dominant,,,,
2730,1,3,Marginalized,,,,
2731,2,3,Marginalized,,,,
2732,1,3,Dominant,,,,
2733,1,3,Dominant,,,,
2734,2,7,Dominant,,,,
2735,3,5,Marginalized,,,,
2736,2,4,Marginalized,,,,
2737,7,9,Dominant,,,,
2738,3,9,Dominant,,,,
2739,1,3,Dominant,,,,
2740,2,2,Marginalized,,,,
2741,9,13,Dominant,,,,
2742,5,5,Marginalized,,,,
