Number of Authors:,7968
Number of Papers:,10000
Number of Topics:,262
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1920,3,7,Dominant,,,,
1921,6,7,Marginalized,,,,
1922,7,7,Marginalized,,,,
1923,4,9,Dominant,,,,
1924,2,4,Marginalized,,,,
1925,5,6,Marginalized,,,,
1926,4,9,Dominant,,,,
1927,7,15,Dominant,,,,
1928,3,7,Dominant,,,,
1929,3,7,Dominant,,,,
1930,2,3,Dominant,,,,
1931,4,7,Dominant,,,,
1932,1,3,Marginalized,,,,
1933,1,4,Marginalized,,,,
1934,3,7,Dominant,,,,
1935,2,3,Marginalized,,,,
1936,4,5,Marginalized,,,,
1937,2,3,Marginalized,,,,
1938,3,7,Dominant,,,,
1939,1,3,Dominant,,,,
1940,2,3,Marginalized,,,,
1941,3,4,Marginalized,,,,
1942,2,3,Marginalized,,,,
1943,4,5,Marginalized,,,,
1944,3,5,Dominant,,,,
1945,1,5,Marginalized,,,,
1946,3,4,Marginalized,,,,
1947,9,15,Dominant,,,,
1948,1,2,Marginalized,,,,
1949,4,9,Dominant,,,,
1950,4,5,Dominant,,,,
1951,3,7,Dominant,,,,
1952,5,7,Marginalized,,,,
1953,2,7,Dominant,,,,
1954,3,9,Dominant,,,,
1955,4,5,Marginalized,,,,
1956,2,3,Marginalized,,,,
1957,5,11,Dominant,,,,
1958,3,7,Dominant,,,,
1959,2,3,Marginalized,,,,
1960,4,11,Dominant,,,,
1961,8,19,Dominant,,,,
1962,8,15,Dominant,,,,
1963,5,5,Dominant,,,,
1964,3,4,Marginalized,,,,
1965,4,5,Marginalized,,,,
1966,1,2,Marginalized,,,,
1967,2,5,Dominant,,,,
1968,3,5,Dominant,,,,
1969,3,4,Marginalized,,,,
1970,10,13,Dominant,,,,
1971,2,3,Marginalized,,,,
1972,3,5,Dominant,,,,
1973,3,4,Marginalized,,,,
1974,8,21,Dominant,,,,
1975,3,7,Dominant,,,,
1976,4,5,Dominant,,,,
1977,1,2,Marginalized,,,,
1978,1,3,Marginalized,,,,
1979,6,9,Dominant,,,,
1980,1,3,Marginalized,,,,
1981,5,5,Marginalized,,,,
1982,2,3,Marginalized,,,,
1983,2,3,Dominant,,,,
1984,4,9,Dominant,,,,
1985,5,11,Dominant,,,,
1986,1,2,Marginalized,,,,
1987,3,9,Dominant,,,,
1988,2,5,Dominant,,,,
1989,4,7,Dominant,,,,
1990,4,5,Marginalized,,,,
1991,4,4,Marginalized,,,,
1992,7,17,Dominant,,,,
1993,1,2,Marginalized,,,,
1994,2,9,Dominant,,,,
1995,2,2,Marginalized,,,,
1996,8,8,Marginalized,,,,
1997,2,5,Dominant,,,,
1998,3,7,Dominant,,,,
1999,1,3,Dominant,,,,
2000,6,9,Marginalized,,,,
2001,4,3,Marginalized,,,,
2002,1,3,Dominant,,,,
2003,2,3,Dominant,,,,
2004,5,13,Dominant,,,,
2005,3,4,Marginalized,,,,
2006,5,7,Marginalized,,,,
2007,1,2,Marginalized,,,,
2008,5,9,Dominant,,,,
2009,8,6,Marginalized,,,,
2010,3,4,Marginalized,,,,
2011,3,4,Marginalized,,,,
2012,6,15,Dominant,,,,
2013,5,6,Marginalized,,,,
2014,2,3,Marginalized,,,,
2015,1,2,Marginalized,,,,
2016,1,2,Marginalized,,,,
2017,3,7,Dominant,,,,
2018,3,11,Dominant,,,,
2019,2,2,Marginalized,,,,
2020,3,7,Dominant,,,,
2021,4,4,Marginalized,,,,
2022,5,4,Marginalized,,,,
2023,3,5,Marginalized,,,,
2024,7,9,Marginalized,,,,
2025,4,6,Marginalized,,,,
2026,5,6,Marginalized,,,,
2027,4,5,Marginalized,,,,
2028,3,9,Dominant,,,,
2029,4,5,Marginalized,,,,
2030,4,9,Dominant,,,,
2031,2,3,Dominant,,,,
2032,10,8,Marginalized,,,,
2033,6,9,Dominant,,,,
2034,3,7,Dominant,,,,
2035,4,4,Marginalized,,,,
2036,3,3,Marginalized,,,,
2037,7,7,Marginalized,,,,
2038,7,9,Marginalized,,,,
2039,2,3,Marginalized,,,,
2040,3,11,Dominant,,,,
2041,6,5,Marginalized,,,,
2042,3,5,Dominant,,,,
2043,4,13,Dominant,,,,
2044,2,6,Marginalized,,,,
2045,3,2,Marginalized,,,,
2046,5,7,Marginalized,,,,
2047,2,5,Dominant,,,,
2048,3,3,Marginalized,,,,
2049,3,3,Marginalized,,,,
2050,3,4,Marginalized,,,,
2051,2,3,Marginalized,,,,
2052,5,4,Marginalized,,,,
2053,2,5,Dominant,,,,
2054,3,5,Marginalized,,,,
2055,1,2,Marginalized,,,,
2056,8,6,Marginalized,,,,
2057,4,13,Dominant,,,,
2058,8,7,Marginalized,,,,
2059,5,9,Dominant,,,,
2060,8,11,Dominant,,,,
2061,1,3,Dominant,,,,
2062,7,8,Marginalized,,,,
2063,1,3,Dominant,,,,
2064,2,7,Dominant,,,,
2065,4,4,Marginalized,,,,
2066,4,5,Dominant,,,,
2067,3,5,Marginalized,,,,
2068,2,5,Marginalized,,,,
2069,1,2,Marginalized,,,,
2070,3,5,Marginalized,,,,
2071,2,2,Marginalized,,,,
2072,4,5,Marginalized,,,,
2073,2,3,Marginalized,,,,
2074,2,3,Dominant,,,,
2075,5,9,Dominant,,,,
2076,3,5,Marginalized,,,,
2077,2,5,Dominant,,,,
2078,4,9,Dominant,,,,
2079,1,3,Marginalized,,,,
2080,1,2,Marginalized,,,,
2081,2,5,Dominant,,,,
2082,2,5,Dominant,,,,
2083,2,3,Marginalized,,,,
2084,1,3,Marginalized,,,,
2085,3,7,Dominant,,,,
2086,5,4,Marginalized,,,,
2087,12,7,Marginalized,,,,
2088,2,3,Marginalized,,,,
2089,4,3,Marginalized,,,,
2090,2,3,Dominant,,,,
2091,5,11,Dominant,,,,
2092,3,5,Marginalized,,,,
2093,2,2,Marginalized,,,,
2094,3,3,Marginalized,,,,
2095,3,9,Dominant,,,,
2096,3,7,Dominant,,,,
2097,4,4,Marginalized,,,,
2098,1,3,Dominant,,,,
2099,3,4,Marginalized,,,,
2100,2,5,Dominant,,,,
2101,4,8,Marginalized,,,,
2102,6,15,Dominant,,,,
2103,4,9,Dominant,,,,
2104,6,9,Dominant,,,,
2105,3,7,Marginalized,,,,
2106,3,3,Marginalized,,,,
2107,2,7,Dominant,,,,
2108,3,5,Dominant,,,,
2109,2,5,Dominant,,,,
2110,2,5,Dominant,,,,
2111,3,4,Marginalized,,,,
2112,6,13,Dominant,,,,
2113,2,3,Dominant,,,,
2114,5,6,Marginalized,,,,
2115,2,5,Dominant,,,,
2116,2,7,Dominant,,,,
2117,2,5,Dominant,,,,
2118,3,4,Marginalized,,,,
2119,2,5,Dominant,,,,
2120,3,5,Dominant,,,,
2121,3,7,Dominant,,,,
2122,4,3,Marginalized,,,,
2123,5,7,Marginalized,,,,
2124,1,4,Marginalized,,,,
2125,5,4,Marginalized,,,,
2126,5,4,Marginalized,,,,
2127,8,9,Dominant,,,,
2128,2,4,Marginalized,,,,
2129,6,8,Marginalized,,,,
2130,8,11,Dominant,,,,
2131,5,5,Marginalized,,,,
2132,4,9,Dominant,,,,
2133,5,11,Dominant,,,,
2134,3,7,Dominant,,,,
2135,5,15,Dominant,,,,
2136,5,7,Marginalized,,,,
2137,7,8,Marginalized,,,,
2138,1,2,Marginalized,,,,
2139,6,7,Dominant,,,,
2140,6,6,Marginalized,,,,
2141,3,5,Dominant,,,,
2142,9,6,Marginalized,,,,
2143,3,5,Dominant,,,,
2144,1,3,Marginalized,,,,
2145,2,9,Dominant,,,,
2146,5,9,Dominant,,,,
2147,3,3,Marginalized,,,,
2148,2,5,Dominant,,,,
2149,5,7,Dominant,,,,
2150,5,6,Marginalized,,,,
2151,4,7,Dominant,,,,
2152,2,7,Dominant,,,,
2153,5,9,Dominant,,,,
2154,4,5,Marginalized,,,,
2155,5,4,Marginalized,,,,
2156,2,3,Marginalized,,,,
2157,4,7,Dominant,,,,
2158,6,13,Dominant,,,,
2159,3,5,Marginalized,,,,
2160,6,15,Dominant,,,,
2161,3,4,Marginalized,,,,
2162,2,5,Dominant,,,,
2163,1,2,Marginalized,,,,
2164,8,11,Dominant,,,,
2165,1,2,Marginalized,,,,
2166,3,7,Dominant,,,,
2167,4,7,Dominant,,,,
2168,3,7,Dominant,,,,
2169,3,7,Dominant,,,,
2170,2,7,Dominant,,,,
2171,6,4,Marginalized,,,,
2172,2,5,Dominant,,,,
2173,1,3,Marginalized,,,,
2174,1,3,Dominant,,,,
2175,2,3,Marginalized,,,,
2176,4,5,Marginalized,,,,
2177,4,9,Dominant,,,,
2178,6,5,Marginalized,,,,
2179,4,5,Marginalized,,,,
2180,6,8,Marginalized,,,,
2181,4,4,Marginalized,,,,
2182,2,5,Dominant,,,,
2183,3,4,Marginalized,,,,
2184,5,5,Marginalized,,,,
2185,1,3,Dominant,,,,
2186,2,3,Marginalized,,,,
2187,2,7,Dominant,,,,
2188,4,9,Dominant,,,,
2189,4,5,Marginalized,,,,
2190,4,9,Dominant,,,,
2191,3,4,Marginalized,,,,
2192,10,15,Dominant,,,,
2193,2,3,Marginalized,,,,
2194,3,5,Marginalized,,,,
2195,4,7,Dominant,,,,
2196,5,6,Marginalized,,,,
2197,3,4,Marginalized,,,,
2198,5,6,Marginalized,,,,
2199,7,17,Dominant,,,,
2200,4,9,Dominant,,,,
2201,4,4,Marginalized,,,,
2202,2,2,Marginalized,,,,
2203,4,11,Dominant,,,,
2204,2,5,Dominant,,,,
2205,1,3,Marginalized,,,,
2206,1,2,Marginalized,,,,
2207,3,5,Marginalized,,,,
2208,3,7,Marginalized,,,,
2209,5,6,Marginalized,,,,
2210,2,7,Dominant,,,,
2211,1,2,Marginalized,,,,
2212,10,13,Dominant,,,,
2213,1,7,Dominant,,,,
2214,1,5,Dominant,,,,
2215,1,5,Dominant,,,,
2216,5,5,Marginalized,,,,
2217,2,5,Dominant,,,,
2218,6,13,Dominant,,,,
2219,1,3,Dominant,,,,
2220,2,3,Marginalized,,,,
2221,1,2,Marginalized,,,,
2222,1,2,Marginalized,,,,
2223,5,5,Marginalized,,,,
2224,3,7,Dominant,,,,
2225,4,7,Marginalized,,,,
2226,3,3,Dominant,,,,
2227,2,5,Dominant,,,,
2228,4,7,Dominant,,,,
2229,2,5,Dominant,,,,
2230,3,4,Marginalized,,,,
2231,3,7,Dominant,,,,
2232,7,5,Marginalized,,,,
2233,1,2,Marginalized,,,,
2234,4,7,Dominant,,,,
2235,2,3,Marginalized,,,,
2236,1,3,Dominant,,,,
2237,1,5,Dominant,,,,
2238,4,6,Marginalized,,,,
2239,1,3,Marginalized,,,,
2240,5,17,Dominant,,,,
2241,3,7,Dominant,,,,
2242,4,5,Dominant,,,,
2243,6,8,Marginalized,,,,
2244,4,3,Marginalized,,,,
2245,2,3,Marginalized,,,,
2246,2,3,Dominant,,,,
2247,5,7,Marginalized,,,,
2248,2,3,Marginalized,,,,
2249,2,4,Marginalized,,,,
2250,4,5,Marginalized,,,,
2251,8,5,Marginalized,,,,
2252,4,5,Marginalized,,,,
2253,3,9,Dominant,,,,
2254,1,3,Dominant,,,,
2255,1,3,Marginalized,,,,
2256,1,3,Dominant,,,,
2257,5,7,Marginalized,,,,
2258,2,4,Marginalized,,,,
2259,4,5,Marginalized,,,,
2260,4,7,Dominant,,,,
2261,4,6,Marginalized,,,,
2262,5,9,Dominant,,,,
2263,1,3,Dominant,,,,
2264,2,5,Dominant,,,,
2265,4,7,Dominant,,,,
2266,5,11,Dominant,,,,
2267,3,5,Marginalized,,,,
2268,8,5,Marginalized,,,,
2269,4,7,Dominant,,,,
2270,1,3,Dominant,,,,
2271,3,5,Dominant,,,,
2272,4,7,Dominant,,,,
2273,4,9,Dominant,,,,
2274,3,3,Marginalized,,,,
2275,3,4,Marginalized,,,,
2276,2,3,Marginalized,,,,
2277,3,9,Dominant,,,,
2278,3,5,Marginalized,,,,
2279,6,11,Dominant,,,,
2280,1,3,Dominant,,,,
2281,6,5,Dominant,,,,
2282,2,3,Marginalized,,,,
2283,5,13,Dominant,,,,
2284,2,2,Marginalized,,,,
2285,15,12,Marginalized,,,,
2286,1,3,Dominant,,,,
2287,5,7,Marginalized,,,,
2288,2,4,Marginalized,,,,
2289,3,5,Dominant,,,,
2290,2,3,Marginalized,,,,
2291,2,3,Marginalized,,,,
2292,9,7,Marginalized,,,,
2293,8,7,Marginalized,,,,
2294,3,4,Marginalized,,,,
2295,1,3,Dominant,,,,
2296,3,5,Marginalized,,,,
2297,4,4,Marginalized,,,,
2298,2,7,Dominant,,,,
2299,9,15,Dominant,,,,
2300,2,4,Marginalized,,,,
2301,6,6,Marginalized,,,,
2302,6,9,Dominant,,,,
2303,1,2,Marginalized,,,,
2304,3,7,Dominant,,,,
2305,2,5,Dominant,,,,
2306,2,7,Dominant,,,,
2307,4,6,Marginalized,,,,
2308,1,2,Marginalized,,,,
2309,1,5,Dominant,,,,
2310,3,5,Marginalized,,,,
2311,4,5,Marginalized,,,,
2312,6,13,Dominant,,,,
2313,1,2,Marginalized,,,,
2314,2,2,Marginalized,,,,
2315,3,5,Marginalized,,,,
2316,6,5,Marginalized,,,,
2317,2,5,Dominant,,,,
2318,1,2,Marginalized,,,,
2319,2,7,Dominant,,,,
2320,4,6,Marginalized,,,,
2321,6,11,Dominant,,,,
2322,1,2,Marginalized,,,,
2323,1,5,Dominant,,,,
2324,6,11,Dominant,,,,
2325,1,5,Dominant,,,,
2326,3,9,Dominant,,,,
2327,2,5,Dominant,,,,
2328,3,4,Marginalized,,,,
2329,4,3,Marginalized,,,,
2330,2,4,Marginalized,,,,
2331,6,11,Dominant,,,,
2332,1,3,Dominant,,,,
2333,4,5,Marginalized,,,,
2334,5,5,Marginalized,,,,
2335,2,3,Marginalized,,,,
2336,8,17,Dominant,,,,
2337,1,2,Marginalized,,,,
2338,2,3,Marginalized,,,,
2339,1,3,Dominant,,,,
2340,4,5,Marginalized,,,,
2341,3,7,Dominant,,,,
2342,1,5,Dominant,,,,
2343,2,3,Marginalized,,,,
2344,3,4,Marginalized,,,,
2345,4,6,Marginalized,,,,
2346,2,3,Marginalized,,,,
2347,2,3,Dominant,,,,
2348,3,4,Marginalized,,,,
2349,3,7,Dominant,,,,
2350,1,2,Marginalized,,,,
2351,1,2,Marginalized,,,,
2352,2,3,Marginalized,,,,
2353,4,4,Marginalized,,,,
2354,3,3,Dominant,,,,
2355,2,5,Dominant,,,,
2356,2,5,Dominant,,,,
2357,9,8,Marginalized,,,,
2358,5,9,Dominant,,,,
2359,3,4,Marginalized,,,,
2360,1,2,Marginalized,,,,
2361,2,4,Marginalized,,,,
2362,2,5,Dominant,,,,
2363,2,4,Marginalized,,,,
2364,4,11,Dominant,,,,
2365,3,3,Marginalized,,,,
2366,3,3,Marginalized,,,,
2367,5,5,Dominant,,,,
2368,1,3,Marginalized,,,,
2369,4,7,Dominant,,,,
2370,2,3,Marginalized,,,,
2371,2,4,Marginalized,,,,
2372,2,5,Dominant,,,,
2373,3,3,Marginalized,,,,
2374,4,9,Dominant,,,,
2375,3,4,Marginalized,,,,
2376,4,4,Marginalized,,,,
2377,6,8,Marginalized,,,,
2378,10,9,Dominant,,,,
2379,3,7,Dominant,,,,
2380,3,6,Marginalized,,,,
2381,1,3,Dominant,,,,
2382,2,3,Marginalized,,,,
2383,4,4,Marginalized,,,,
2384,2,5,Dominant,,,,
2385,4,5,Marginalized,,,,
2386,4,4,Marginalized,,,,
2387,2,3,Marginalized,,,,
2388,6,6,Marginalized,,,,
2389,1,3,Marginalized,,,,
2390,4,7,Marginalized,,,,
2391,3,4,Marginalized,,,,
2392,5,7,Marginalized,,,,
2393,1,2,Marginalized,,,,
2394,1,2,Marginalized,,,,
2395,2,7,Dominant,,,,
2396,5,6,Marginalized,,,,
2397,7,15,Dominant,,,,
2398,2,3,Dominant,,,,
2399,6,8,Marginalized,,,,
2400,1,2,Marginalized,,,,
2401,1,2,Marginalized,,,,
2402,4,5,Dominant,,,,
2403,2,5,Dominant,,,,
2404,1,2,Marginalized,,,,
2405,2,3,Marginalized,,,,
2406,1,2,Marginalized,,,,
2407,5,6,Marginalized,,,,
2408,4,7,Dominant,,,,
2409,2,4,Marginalized,,,,
2410,5,6,Marginalized,,,,
2411,2,4,Marginalized,,,,
2412,5,9,Dominant,,,,
2413,5,9,Dominant,,,,
2414,3,7,Dominant,,,,
2415,4,7,Dominant,,,,
2416,2,9,Dominant,,,,
2417,5,7,Marginalized,,,,
2418,4,7,Dominant,,,,
2419,1,5,Dominant,,,,
2420,4,7,Dominant,,,,
2421,5,6,Marginalized,,,,
2422,2,3,Marginalized,,,,
2423,2,3,Marginalized,,,,
2424,6,11,Dominant,,,,
2425,1,3,Marginalized,,,,
2426,1,3,Dominant,,,,
2427,4,9,Dominant,,,,
2428,1,3,Dominant,,,,
2429,3,3,Marginalized,,,,
2430,2,5,Dominant,,,,
2431,1,3,Dominant,,,,
2432,2,5,Dominant,,,,
2433,2,5,Dominant,,,,
2434,7,15,Dominant,,,,
2435,1,3,Dominant,,,,
2436,2,7,Dominant,,,,
2437,3,7,Dominant,,,,
2438,7,5,Marginalized,,,,
2439,2,7,Dominant,,,,
2440,6,7,Dominant,,,,
2441,4,9,Dominant,,,,
2442,3,4,Marginalized,,,,
2443,2,2,Marginalized,,,,
2444,2,3,Marginalized,,,,
2445,2,5,Marginalized,,,,
2446,4,9,Dominant,,,,
2447,4,4,Marginalized,,,,
2448,2,5,Dominant,,,,
2449,2,2,Marginalized,,,,
2450,6,11,Dominant,,,,
2451,4,4,Marginalized,,,,
2452,3,3,Dominant,,,,
2453,8,7,Marginalized,,,,
2454,2,3,Marginalized,,,,
2455,5,5,Marginalized,,,,
2456,1,7,Dominant,,,,
2457,2,3,Marginalized,,,,
2458,2,4,Marginalized,,,,
2459,2,3,Marginalized,,,,
2460,2,5,Dominant,,,,
2461,4,5,Marginalized,,,,
2462,3,4,Marginalized,,,,
2463,1,3,Marginalized,,,,
2464,7,6,Marginalized,,,,
2465,1,2,Marginalized,,,,
2466,2,3,Marginalized,,,,
2467,5,7,Dominant,,,,
2468,1,3,Dominant,,,,
2469,2,5,Dominant,,,,
2470,1,3,Marginalized,,,,
2471,4,4,Marginalized,,,,
2472,2,3,Marginalized,,,,
2473,1,3,Dominant,,,,
2474,3,5,Dominant,,,,
2475,4,9,Dominant,,,,
2476,4,9,Dominant,,,,
2477,3,3,Marginalized,,,,
2478,5,6,Marginalized,,,,
2479,1,3,Marginalized,,,,
2480,4,5,Marginalized,,,,
2481,3,3,Marginalized,,,,
2482,5,11,Dominant,,,,
2483,3,7,Dominant,,,,
2484,1,3,Dominant,,,,
2485,2,3,Dominant,,,,
2486,7,8,Marginalized,,,,
2487,2,3,Marginalized,,,,
2488,1,2,Marginalized,,,,
2489,2,5,Dominant,,,,
2490,1,3,Dominant,,,,
2491,2,5,Dominant,,,,
2492,2,3,Marginalized,,,,
2493,4,5,Dominant,,,,
2494,1,3,Dominant,,,,
2495,2,7,Dominant,,,,
2496,3,5,Dominant,,,,
2497,3,9,Dominant,,,,
2498,3,3,Marginalized,,,,
2499,2,3,Marginalized,,,,
2500,3,7,Dominant,,,,
2501,4,5,Dominant,,,,
2502,3,3,Marginalized,,,,
2503,2,2,Marginalized,,,,
2504,7,6,Marginalized,,,,
2505,3,4,Marginalized,,,,
2506,1,2,Marginalized,,,,
2507,4,9,Dominant,,,,
2508,5,4,Marginalized,,,,
2509,2,3,Dominant,,,,
2510,3,11,Dominant,,,,
2511,1,2,Marginalized,,,,
2512,9,9,Marginalized,,,,
2513,3,4,Marginalized,,,,
2514,1,2,Marginalized,,,,
2515,4,3,Marginalized,,,,
2516,2,5,Dominant,,,,
2517,1,3,Dominant,,,,
2518,6,7,Dominant,,,,
2519,4,5,Dominant,,,,
2520,2,5,Dominant,,,,
2521,4,6,Marginalized,,,,
2522,1,2,Marginalized,,,,
2523,2,5,Dominant,,,,
2524,2,4,Marginalized,,,,
2525,3,7,Dominant,,,,
2526,2,4,Marginalized,,,,
2527,1,2,Marginalized,,,,
2528,5,7,Dominant,,,,
2529,2,5,Dominant,,,,
2530,6,8,Marginalized,,,,
2531,4,9,Dominant,,,,
2532,3,7,Dominant,,,,
2533,2,2,Marginalized,,,,
2534,3,4,Marginalized,,,,
2535,2,3,Marginalized,,,,
2536,3,4,Marginalized,,,,
2537,2,5,Dominant,,,,
2538,1,2,Marginalized,,,,
2539,2,3,Dominant,,,,
2540,1,3,Dominant,,,,
2541,5,9,Dominant,,,,
2542,2,7,Dominant,,,,
2543,6,17,Dominant,,,,
2544,3,4,Marginalized,,,,
2545,2,4,Marginalized,,,,
2546,4,11,Dominant,,,,
2547,1,2,Marginalized,,,,
2548,9,9,Marginalized,,,,
2549,2,5,Dominant,,,,
2550,2,3,Marginalized,,,,
2551,1,3,Dominant,,,,
2552,2,5,Dominant,,,,
2553,3,7,Dominant,,,,
2554,4,7,Dominant,,,,
2555,2,5,Dominant,,,,
2556,4,4,Marginalized,,,,
2557,2,3,Marginalized,,,,
2558,1,2,Marginalized,,,,
2559,7,8,Marginalized,,,,
2560,4,11,Dominant,,,,
2561,4,5,Marginalized,,,,
2562,3,4,Marginalized,,,,
2563,2,3,Dominant,,,,
2564,2,3,Marginalized,,,,
2565,1,5,Dominant,,,,
2566,3,4,Marginalized,,,,
2567,1,2,Marginalized,,,,
2568,1,2,Marginalized,,,,
2569,2,3,Marginalized,,,,
2570,2,5,Dominant,,,,
2571,3,5,Dominant,,,,
2572,3,5,Marginalized,,,,
2573,3,3,Marginalized,,,,
2574,2,5,Dominant,,,,
2575,2,5,Dominant,,,,
2576,3,5,Dominant,,,,
2577,3,7,Dominant,,,,
2578,1,5,Dominant,,,,
2579,3,5,Dominant,,,,
2580,3,5,Dominant,,,,
2581,3,7,Dominant,,,,
2582,4,5,Marginalized,,,,
2583,4,4,Marginalized,,,,
2584,4,11,Dominant,,,,
2585,5,9,Dominant,,,,
2586,4,8,Marginalized,,,,
2587,2,5,Dominant,,,,
2588,2,5,Marginalized,,,,
2589,3,9,Dominant,,,,
2590,1,11,Dominant,,,,
2591,3,5,Marginalized,,,,
2592,5,6,Marginalized,,,,
2593,1,2,Marginalized,,,,
2594,2,3,Dominant,,,,
2595,5,5,Dominant,,,,
2596,4,13,Dominant,,,,
2597,2,3,Marginalized,,,,
2598,5,9,Dominant,,,,
2599,3,4,Marginalized,,,,
2600,3,9,Dominant,,,,
2601,4,4,Marginalized,,,,
2602,2,5,Dominant,,,,
2603,2,2,Marginalized,,,,
2604,1,2,Marginalized,,,,
2605,2,3,Dominant,,,,
2606,5,4,Marginalized,,,,
2607,2,7,Dominant,,,,
2608,2,3,Marginalized,,,,
2609,2,3,Marginalized,,,,
2610,5,6,Marginalized,,,,
2611,4,7,Dominant,,,,
2612,1,5,Dominant,,,,
2613,4,4,Marginalized,,,,
2614,1,3,Dominant,,,,
2615,7,15,Dominant,,,,
2616,2,9,Dominant,,,,
2617,4,6,Marginalized,,,,
2618,2,3,Marginalized,,,,
2619,7,11,Dominant,,,,
2620,2,3,Marginalized,,,,
2621,1,5,Dominant,,,,
2622,1,3,Dominant,,,,
2623,1,2,Marginalized,,,,
2624,3,5,Dominant,,,,
2625,4,7,Dominant,,,,
2626,1,2,Marginalized,,,,
2627,1,3,Dominant,,,,
2628,3,3,Marginalized,,,,
2629,4,11,Dominant,,,,
2630,4,7,Dominant,,,,
2631,4,4,Marginalized,,,,
2632,2,3,Marginalized,,,,
2633,3,4,Marginalized,,,,
2634,3,9,Dominant,,,,
2635,2,5,Dominant,,,,
2636,3,9,Dominant,,,,
2637,2,2,Marginalized,,,,
2638,4,6,Marginalized,,,,
2639,7,5,Marginalized,,,,
2640,2,5,Marginalized,,,,
2641,2,7,Dominant,,,,
2642,4,4,Marginalized,,,,
2643,1,3,Dominant,,,,
2644,4,4,Marginalized,,,,
2645,1,3,Dominant,,,,
2646,1,2,Marginalized,,,,
2647,3,3,Marginalized,,,,
2648,2,3,Marginalized,,,,
2649,2,5,Dominant,,,,
2650,3,7,Dominant,,,,
2651,7,6,Marginalized,,,,
2652,2,7,Dominant,,,,
2653,3,4,Marginalized,,,,
2654,3,9,Dominant,,,,
2655,1,2,Marginalized,,,,
2656,4,7,Dominant,,,,
2657,3,3,Marginalized,,,,
2658,2,3,Dominant,,,,
2659,1,2,Marginalized,,,,
2660,6,5,Marginalized,,,,
2661,1,5,Dominant,,,,
2662,4,4,Marginalized,,,,
2663,1,3,Dominant,,,,
2664,1,3,Dominant,,,,
2665,6,9,Dominant,,,,
2666,1,3,Dominant,,,,
2667,2,4,Marginalized,,,,
2668,1,3,Marginalized,,,,
2669,4,5,Dominant,,,,
2670,3,3,Marginalized,,,,
2671,4,4,Marginalized,,,,
2672,3,4,Marginalized,,,,
2673,3,5,Dominant,,,,
2674,2,3,Marginalized,,,,
2675,2,2,Marginalized,,,,
2676,5,5,Marginalized,,,,
2677,5,6,Marginalized,,,,
2678,5,7,Dominant,,,,
2679,1,3,Marginalized,,,,
2680,1,3,Dominant,,,,
2681,7,15,Dominant,,,,
2682,3,4,Marginalized,,,,
2683,4,5,Marginalized,,,,
2684,1,3,Dominant,,,,
2685,3,3,Marginalized,,,,
2686,3,5,Dominant,,,,
2687,4,6,Marginalized,,,,
2688,3,7,Dominant,,,,
2689,1,3,Dominant,,,,
2690,4,3,Marginalized,,,,
2691,3,5,Dominant,,,,
2692,3,3,Marginalized,,,,
2693,2,5,Dominant,,,,
2694,3,7,Dominant,,,,
2695,2,3,Dominant,,,,
2696,3,7,Dominant,,,,
2697,2,3,Dominant,,,,
2698,3,7,Dominant,,,,
2699,4,3,Marginalized,,,,
2700,8,11,Dominant,,,,
2701,5,7,Dominant,,,,
2702,3,4,Marginalized,,,,
2703,1,2,Marginalized,,,,
2704,5,6,Marginalized,,,,
2705,1,2,Marginalized,,,,
2706,4,9,Dominant,,,,
2707,2,3,Marginalized,,,,
2708,3,4,Marginalized,,,,
2709,3,3,Marginalized,,,,
2710,4,7,Dominant,,,,
2711,1,3,Dominant,,,,
2712,2,5,Dominant,,,,
2713,4,7,Dominant,,,,
2714,3,5,Dominant,,,,
2715,2,2,Marginalized,,,,
2716,3,3,Marginalized,,,,
2717,1,2,Marginalized,,,,
2718,3,5,Dominant,,,,
2719,5,5,Marginalized,,,,
2720,2,3,Marginalized,,,,
2721,1,2,Marginalized,,,,
2722,1,3,Marginalized,,,,
2723,6,13,Dominant,,,,
2724,3,4,Marginalized,,,,
2725,2,2,Marginalized,,,,
2726,6,7,Dominant,,,,
2727,1,3,Dominant,,,,
2728,3,7,Dominant,,,,
2729,3,2,Marginalized,,,,
2730,2,7,Dominant,,,,
2731,3,5,Marginalized,,,,
2732,3,7,Dominant,,,,
2733,1,2,Marginalized,,,,
2734,2,4,Marginalized,,,,
2735,3,5,Marginalized,,,,
2736,2,7,Dominant,,,,
2737,2,3,Dominant,,,,
2738,3,5,Dominant,,,,
2739,1,2,Marginalized,,,,
2740,2,5,Marginalized,,,,
2741,1,5,Marginalized,,,,
2742,3,5,Dominant,,,,
2743,3,2,Marginalized,,,,
2744,4,3,Marginalized,,,,
2745,2,5,Dominant,,,,
2746,2,5,Dominant,,,,
2747,3,4,Marginalized,,,,
2748,4,4,Marginalized,,,,
2749,1,3,Dominant,,,,
2750,3,9,Dominant,,,,
2751,3,7,Dominant,,,,
2752,2,3,Marginalized,,,,
2753,2,5,Dominant,,,,
2754,1,2,Marginalized,,,,
2755,1,5,Dominant,,,,
2756,6,8,Marginalized,,,,
2757,1,3,Dominant,,,,
2758,1,5,Dominant,,,,
2759,1,3,Marginalized,,,,
2760,2,4,Marginalized,,,,
2761,7,6,Marginalized,,,,
